,Unnamed: 0,longitude,latitude,2002
13520,13520,-102.89390000000051,40.330600000000274,65.87275475724702
13521,13521,-102.89390000000051,40.37330000000028,68.81403368198143
13522,13522,-102.89390000000051,40.41600000000028,58.885572139303484
13523,13523,-102.89390000000051,40.458700000000285,55.62138905961893
13524,13524,-102.89390000000051,40.50140000000029,55.472758104738155
13525,13525,-102.89390000000051,40.54410000000029,64.3229256511989
13526,13526,-102.89390000000051,40.586800000000295,55.94507446617621
13527,13527,-102.89390000000051,40.6295000000003,55.62811135371179
13528,13528,-102.89390000000051,40.6722000000003,62.778900703723224
13529,13529,-102.89390000000051,40.71490000000031,64.386913174682
13530,13530,-102.89390000000051,40.75760000000031,96.09831322938119
13531,13531,-102.89390000000051,40.80030000000031,105.81304700760091
13532,13532,-102.89390000000051,40.84300000000032,130.85334191910707
13533,13533,-102.89390000000051,40.88570000000032,100.81539854326982
13534,13534,-102.89390000000051,40.92840000000032,91.80933573933471
13535,13535,-102.89390000000051,40.97110000000033,64.55333205054198
13536,13536,-102.85120000000052,37.0,80.91350511926903
13537,13537,-102.85120000000052,37.0427,76.1826935179358
13538,13538,-102.85120000000052,37.08540000000001,74.46011396011396
13539,13539,-102.85120000000052,37.12810000000001,71.32182197082464
13540,13540,-102.85120000000052,37.170800000000014,83.1899603443273
13541,13541,-102.85120000000052,37.21350000000002,70.94163123308851
13542,13542,-102.85120000000052,37.25620000000002,83.93974078437974
13543,13543,-102.85120000000052,37.298900000000025,52.620552692921116
13544,13544,-102.85120000000052,37.34160000000003,49.573871210803915
13545,13545,-102.85120000000052,37.38430000000003,49.903897254207266
13546,13546,-102.85120000000052,37.42700000000004,45.17790594498669
13547,13547,-102.85120000000052,37.46970000000004,45.54441736522135
13548,13548,-102.85120000000052,37.51240000000004,50.725611745513866
13549,13549,-102.85120000000052,37.555100000000046,49.408284548518715
13550,13550,-102.85120000000052,37.59780000000005,54.59158588060671
13551,13551,-102.85120000000052,37.64050000000005,61.530945991278095
13552,13552,-102.85120000000052,37.683200000000056,54.87869017210335
13553,13553,-102.85120000000052,37.72590000000006,53.658779177027355
13554,13554,-102.85120000000052,37.76860000000006,53.0919443210425
13555,13555,-102.85120000000052,37.81130000000007,55.931547682415314
13556,13556,-102.85120000000052,37.85400000000007,64.17801345439841
13557,13557,-102.85120000000052,37.89670000000008,50.17555462972607
13558,13558,-102.85120000000052,37.93940000000008,40.58456305175346
13559,13559,-102.85120000000052,37.98210000000008,40.24717819979687
13560,13560,-102.85120000000052,38.02480000000008,42.0032983173428
13561,13561,-102.85120000000052,38.06750000000009,68.44587357531927
13562,13562,-102.85120000000052,38.11020000000009,84.55806995046642
13563,13563,-102.85120000000052,38.152900000000095,76.58452116610557
13564,13564,-102.85120000000052,38.1956000000001,44.56560282788735
13565,13565,-102.85120000000052,38.2383000000001,51.969167670509954
13566,13566,-102.85120000000052,38.281000000000105,55.07859149004615
13567,13567,-102.85120000000052,38.32370000000011,66.62666557504554
13568,13568,-102.85120000000052,38.36640000000011,65.15150464441484
13569,13569,-102.85120000000052,38.40910000000012,55.05711492239377
13570,13570,-102.85120000000052,38.45180000000012,49.50160978750805
13571,13571,-102.85120000000052,38.49450000000012,44.284171835515735
13572,13572,-102.85120000000052,38.53720000000013,52.239098837209305
13573,13573,-102.85120000000052,38.57990000000013,54.18897429101511
13574,13574,-102.85120000000052,38.62260000000013,57.05243256869171
13575,13575,-102.85120000000052,38.66530000000014,52.11995060857294
13576,13576,-102.85120000000052,38.70800000000014,57.08374918637448
13577,13577,-102.85120000000052,38.750700000000144,65.10310491536164
13578,13578,-102.85120000000052,38.79340000000015,87.48336335519832
13579,13579,-102.85120000000052,38.83610000000015,79.62319518873002
13580,13580,-102.85120000000052,38.87880000000016,75.55736342809203
13581,13581,-102.85120000000052,38.92150000000016,66.43939350470507
13582,13582,-102.85120000000052,38.96420000000016,63.04867853990342
13583,13583,-102.85120000000052,39.006900000000165,61.567701076630776
13584,13584,-102.85120000000052,39.04960000000017,58.819984034060674
13585,13585,-102.85120000000052,39.09230000000017,53.70647558386412
13586,13586,-102.85120000000052,39.135000000000176,50.63934139078648
13587,13587,-102.85120000000052,39.17770000000018,55.94158908967639
13588,13588,-102.85120000000052,39.22040000000018,61.137242128121606
13589,13589,-102.85120000000052,39.263100000000186,58.43377762780496
13590,13590,-102.85120000000052,39.30580000000019,62.2007694243699
13591,13591,-102.85120000000052,39.34850000000019,63.13694758478931
13592,13592,-102.85120000000052,39.3912000000002,58.18946556599732
13593,13593,-102.85120000000052,39.4339000000002,53.11342138900724
13594,13594,-102.85120000000052,39.47660000000021,65.31070436120616
13595,13595,-102.85120000000052,39.51930000000021,98.01463486023708
13596,13596,-102.85120000000052,39.56200000000021,100.46438990041243
13597,13597,-102.85120000000052,39.60470000000021,109.462748727441
13598,13598,-102.85120000000052,39.64740000000022,94.15961797634814
13599,13599,-102.85120000000052,39.69010000000022,80.05831762488219
13600,13600,-102.85120000000052,39.73280000000023,92.07851239669421
13601,13601,-102.85120000000052,39.77550000000023,99.9760790649852
13602,13602,-102.85120000000052,39.81820000000023,99.53755800464037
13603,13603,-102.85120000000052,39.86090000000024,87.33127748272514
13604,13604,-102.85120000000052,39.90360000000024,93.39407104523383
13605,13605,-102.85120000000052,39.94630000000024,111.34592316420813
13606,13606,-102.85120000000052,39.989000000000246,96.60185293772722
13607,13607,-102.85120000000052,40.03170000000025,86.75713879812473
13608,13608,-102.85120000000052,40.07440000000025,124.6775429326288
13609,13609,-102.85120000000052,40.117100000000256,98.41256988625409
13610,13610,-102.85120000000052,40.15980000000026,104.83284219832032
13611,13611,-102.85120000000052,40.20250000000026,115.58805737729465
13612,13612,-102.85120000000052,40.24520000000027,73.24595614241925
13613,13613,-102.85120000000052,40.28790000000027,65.86734586703078
13614,13614,-102.85120000000052,40.330600000000274,64.41897727272728
13615,13615,-102.85120000000052,40.37330000000028,61.60536532758156
13616,13616,-102.85120000000052,40.41600000000028,58.92182837178834
13617,13617,-102.85120000000052,40.458700000000285,54.60036933932361
13618,13618,-102.85120000000052,40.50140000000029,57.840504165776544
13619,13619,-102.85120000000052,40.54410000000029,68.41895182909892
13620,13620,-102.85120000000052,40.586800000000295,63.85264105028527
13621,13621,-102.85120000000052,40.6295000000003,53.07174449264268
13622,13622,-102.85120000000052,40.6722000000003,65.79251446945338
13623,13623,-102.85120000000052,40.71490000000031,68.29824725548902
13624,13624,-102.85120000000052,40.75760000000031,72.02872340425532
13625,13625,-102.85120000000052,40.80030000000031,87.01893917045254
13626,13626,-102.85120000000052,40.84300000000032,125.57109190887667
13627,13627,-102.85120000000052,40.88570000000032,113.9149528739792
13628,13628,-102.85120000000052,40.92840000000032,93.62450433705081
13629,13629,-102.85120000000052,40.97110000000033,62.841999577256395
13630,13630,-102.80850000000052,37.0,77.67994977231123
13631,13631,-102.80850000000052,37.0427,77.62642350879987
13632,13632,-102.80850000000052,37.08540000000001,75.91796649335645
13633,13633,-102.80850000000052,37.12810000000001,74.66065950920246
13634,13634,-102.80850000000052,37.170800000000014,80.2901745117568
13635,13635,-102.80850000000052,37.21350000000002,88.94797252798946
13636,13636,-102.80850000000052,37.25620000000002,69.40661779274816
13637,13637,-102.80850000000052,37.298900000000025,52.920256503077006
13638,13638,-102.80850000000052,37.34160000000003,49.38067826304593
13639,13639,-102.80850000000052,37.38430000000003,48.559868209578916
13640,13640,-102.80850000000052,37.42700000000004,42.09397644927536
13641,13641,-102.80850000000052,37.46970000000004,43.67206319793242
13642,13642,-102.80850000000052,37.51240000000004,49.602255109231855
13643,13643,-102.80850000000052,37.555100000000046,49.184790874524715
13644,13644,-102.80850000000052,37.59780000000005,55.42438102207586
13645,13645,-102.80850000000052,37.64050000000005,61.67869368752567
13646,13646,-102.80850000000052,37.683200000000056,63.68693582799934
13647,13647,-102.80850000000052,37.72590000000006,57.28694776513754
13648,13648,-102.80850000000052,37.76860000000006,58.428363968965876
13649,13649,-102.80850000000052,37.81130000000007,62.60152908115723
13650,13650,-102.80850000000052,37.85400000000007,58.29577248506626
13651,13651,-102.80850000000052,37.89670000000008,46.65824245040658
13652,13652,-102.80850000000052,37.93940000000008,39.23434214824805
13653,13653,-102.80850000000052,37.98210000000008,39.34890988372093
13654,13654,-102.80850000000052,38.02480000000008,44.04172460471669
13655,13655,-102.80850000000052,38.06750000000009,80.72655116497397
13656,13656,-102.80850000000052,38.11020000000009,92.32783835275808
13657,13657,-102.80850000000052,38.152900000000095,79.5665084910419
13658,13658,-102.80850000000052,38.1956000000001,64.16943018554099
13659,13659,-102.80850000000052,38.2383000000001,83.51926680595344
13660,13660,-102.80850000000052,38.281000000000105,54.88855110202963
13661,13661,-102.80850000000052,38.32370000000011,56.09040933694181
13662,13662,-102.80850000000052,38.36640000000011,58.93187740765919
13663,13663,-102.80850000000052,38.40910000000012,57.557934014139825
13664,13664,-102.80850000000052,38.45180000000012,55.389861621011015
13665,13665,-102.80850000000052,38.49450000000012,50.96597703898589
13666,13666,-102.80850000000052,38.53720000000013,50.04688356335011
13667,13667,-102.80850000000052,38.57990000000013,51.24588815789474
13668,13668,-102.80850000000052,38.62260000000013,51.22140221402214
13669,13669,-102.80850000000052,38.66530000000014,52.994127516778526
13670,13670,-102.80850000000052,38.70800000000014,56.14629043779978
13671,13671,-102.80850000000052,38.750700000000144,70.0890229960455
13672,13672,-102.80850000000052,38.79340000000015,81.45976068885824
13673,13673,-102.80850000000052,38.83610000000015,76.64430874608252
13674,13674,-102.80850000000052,38.87880000000016,71.59179958391124
13675,13675,-102.80850000000052,38.92150000000016,66.37603121516165
13676,13676,-102.80850000000052,38.96420000000016,62.75272863609854
13677,13677,-102.80850000000052,39.006900000000165,56.110485878151714
13678,13678,-102.80850000000052,39.04960000000017,56.42484030080052
13679,13679,-102.80850000000052,39.09230000000017,56.367682085997245
13680,13680,-102.80850000000052,39.135000000000176,49.23989996152366
13681,13681,-102.80850000000052,39.17770000000018,58.253860465116276
13682,13682,-102.80850000000052,39.22040000000018,63.1640111695138
13683,13683,-102.80850000000052,39.263100000000186,65.49773325124531
13684,13684,-102.80850000000052,39.30580000000019,59.902262443438914
13685,13685,-102.80850000000052,39.34850000000019,61.0154786758127
13686,13686,-102.80850000000052,39.3912000000002,53.6081822016027
13687,13687,-102.80850000000052,39.4339000000002,53.896115854679394
13688,13688,-102.80850000000052,39.47660000000021,59.47409361471861
13689,13689,-102.80850000000052,39.51930000000021,80.72565320665083
13690,13690,-102.80850000000052,39.56200000000021,106.0446492483894
13691,13691,-102.80850000000052,39.60470000000021,126.49564298917349
13692,13692,-102.80850000000052,39.64740000000022,144.1180542629475
13693,13693,-102.80850000000052,39.69010000000022,85.92549335481273
13694,13694,-102.80850000000052,39.73280000000023,87.61245437956204
13695,13695,-102.80850000000052,39.77550000000023,116.72767716712353
13696,13696,-102.80850000000052,39.81820000000023,98.25728333455639
13697,13697,-102.80850000000052,39.86090000000024,82.02430455979352
13698,13698,-102.80850000000052,39.90360000000024,108.57690606105294
13699,13699,-102.80850000000052,39.94630000000024,97.43214475784993
13700,13700,-102.80850000000052,39.989000000000246,109.65310060897161
13701,13701,-102.80850000000052,40.03170000000025,96.08372938216382
13702,13702,-102.80850000000052,40.07440000000025,105.51973684210526
13703,13703,-102.80850000000052,40.117100000000256,124.14233934587011
13704,13704,-102.80850000000052,40.15980000000026,112.36698204574239
13705,13705,-102.80850000000052,40.20250000000026,93.46295129634117
13706,13706,-102.80850000000052,40.24520000000027,79.61547564861175
13707,13707,-102.80850000000052,40.28790000000027,75.78552429475893
13708,13708,-102.80850000000052,40.330600000000274,67.78364451988361
13709,13709,-102.80850000000052,40.37330000000028,65.09666296201306
13710,13710,-102.80850000000052,40.41600000000028,58.24789164324048
13711,13711,-102.80850000000052,40.458700000000285,56.92422820681242
13712,13712,-102.80850000000052,40.50140000000029,61.45205707095886
13713,13713,-102.80850000000052,40.54410000000029,61.11909839349644
13714,13714,-102.80850000000052,40.586800000000295,62.93246806197336
13715,13715,-102.80850000000052,40.6295000000003,55.081282873636944
13716,13716,-102.80850000000052,40.6722000000003,58.13902151034447
13717,13717,-102.80850000000052,40.71490000000031,68.94534313150048
13718,13718,-102.80850000000052,40.75760000000031,66.32987220447285
13719,13719,-102.80850000000052,40.80030000000031,139.84087862993297
13720,13720,-102.80850000000052,40.84300000000032,117.54527602815858
13721,13721,-102.80850000000052,40.88570000000032,112.93469489560867
13722,13722,-102.80850000000052,40.92840000000032,85.69685873964156
13723,13723,-102.80850000000052,40.97110000000033,62.87168004203688
13724,13724,-102.76580000000052,37.0,74.35398529547481
13725,13725,-102.76580000000052,37.0427,72.49204328453214
13726,13726,-102.76580000000052,37.08540000000001,73.37853820074115
13727,13727,-102.76580000000052,37.12810000000001,80.34078993358965
13728,13728,-102.76580000000052,37.170800000000014,85.66107669301431
13729,13729,-102.76580000000052,37.21350000000002,88.32233549582948
13730,13730,-102.76580000000052,37.25620000000002,69.5498177399757
13731,13731,-102.76580000000052,37.298900000000025,66.56845345889171
13732,13732,-102.76580000000052,37.34160000000003,66.55124882186617
13733,13733,-102.76580000000052,37.38430000000003,54.38247580234335
13734,13734,-102.76580000000052,37.42700000000004,43.80848094114519
13735,13735,-102.76580000000052,37.46970000000004,49.19391329498345
13736,13736,-102.76580000000052,37.51240000000004,46.61205964988113
13737,13737,-102.76580000000052,37.555100000000046,45.95975675192273
13738,13738,-102.76580000000052,37.59780000000005,52.927715321007156
13739,13739,-102.76580000000052,37.64050000000005,55.15119363395225
13740,13740,-102.76580000000052,37.683200000000056,58.148436259723766
13741,13741,-102.76580000000052,37.72590000000006,59.01057330827068
13742,13742,-102.76580000000052,37.76860000000006,58.90913738613125
13743,13743,-102.76580000000052,37.81130000000007,66.77208852824407
13744,13744,-102.76580000000052,37.85400000000007,60.031398205373534
13745,13745,-102.76580000000052,37.89670000000008,43.395719989594056
13746,13746,-102.76580000000052,37.93940000000008,38.52622001464933
13747,13747,-102.76580000000052,37.98210000000008,39.02723976354328
13748,13748,-102.76580000000052,38.02480000000008,44.765016227011735
13749,13749,-102.76580000000052,38.06750000000009,107.97254850452208
13750,13750,-102.76580000000052,38.11020000000009,94.08600233282071
13751,13751,-102.76580000000052,38.152900000000095,87.3743475435495
13752,13752,-102.76580000000052,38.1956000000001,90.33066367458537
13753,13753,-102.76580000000052,38.2383000000001,103.56260151597185
13754,13754,-102.76580000000052,38.281000000000105,62.46124685107736
13755,13755,-102.76580000000052,38.32370000000011,61.933140752509566
13756,13756,-102.76580000000052,38.36640000000011,61.84556917862839
13757,13757,-102.76580000000052,38.40910000000012,59.97389204360029
13758,13758,-102.76580000000052,38.45180000000012,54.4927797833935
13759,13759,-102.76580000000052,38.49450000000012,56.58767459051472
13760,13760,-102.76580000000052,38.53720000000013,65.10280373831776
13761,13761,-102.76580000000052,38.57990000000013,56.11056511056511
13762,13762,-102.76580000000052,38.62260000000013,51.81008003460956
13763,13763,-102.76580000000052,38.66530000000014,52.74993877051188
13764,13764,-102.76580000000052,38.70800000000014,61.11438535309503
13765,13765,-102.76580000000052,38.750700000000144,72.82702987665766
13766,13766,-102.76580000000052,38.79340000000015,67.03484338813962
13767,13767,-102.76580000000052,38.83610000000015,69.01549945181202
13768,13768,-102.76580000000052,38.87880000000016,68.06572194066949
13769,13769,-102.76580000000052,38.92150000000016,67.77457144748163
13770,13770,-102.76580000000052,38.96420000000016,66.18267873739286
13771,13771,-102.76580000000052,39.006900000000165,58.574015269238565
13772,13772,-102.76580000000052,39.04960000000017,55.62805415545962
13773,13773,-102.76580000000052,39.09230000000017,55.13912900979147
13774,13774,-102.76580000000052,39.135000000000176,51.7615866388309
13775,13775,-102.76580000000052,39.17770000000018,62.33957892213655
13776,13776,-102.76580000000052,39.22040000000018,63.950174746841114
13777,13777,-102.76580000000052,39.263100000000186,70.72288029925187
13778,13778,-102.76580000000052,39.30580000000019,67.62234500374824
13779,13779,-102.76580000000052,39.34850000000019,61.551270748847635
13780,13780,-102.76580000000052,39.3912000000002,58.69039865244245
13781,13781,-102.76580000000052,39.4339000000002,57.429234601449274
13782,13782,-102.76580000000052,39.47660000000021,60.944547453753614
13783,13783,-102.76580000000052,39.51930000000021,83.83117916086697
13784,13784,-102.76580000000052,39.56200000000021,105.06860215053763
13785,13785,-102.76580000000052,39.60470000000021,148.91736492343253
13786,13786,-102.76580000000052,39.64740000000022,143.69229723298662
13787,13787,-102.76580000000052,39.69010000000022,76.93913420852772
13788,13788,-102.76580000000052,39.73280000000023,79.63182096873084
13789,13789,-102.76580000000052,39.77550000000023,85.71788496602022
13790,13790,-102.76580000000052,39.81820000000023,81.49644830307814
13791,13791,-102.76580000000052,39.86090000000024,84.13621262458472
13792,13792,-102.76580000000052,39.90360000000024,128.27900552486187
13793,13793,-102.76580000000052,39.94630000000024,101.16748478784662
13794,13794,-102.76580000000052,39.989000000000246,134.5537297978661
13795,13795,-102.76580000000052,40.03170000000025,100.62905047862536
13796,13796,-102.76580000000052,40.07440000000025,122.44992238435269
13797,13797,-102.76580000000052,40.117100000000256,99.67350205824059
13798,13798,-102.76580000000052,40.15980000000026,132.88079629037415
13799,13799,-102.76580000000052,40.20250000000026,112.17791748046875
13800,13800,-102.76580000000052,40.24520000000027,85.76855610321833
13801,13801,-102.76580000000052,40.28790000000027,105.49060845239285
13802,13802,-102.76580000000052,40.330600000000274,74.42956385819421
13803,13803,-102.76580000000052,40.37330000000028,66.01193890482224
13804,13804,-102.76580000000052,40.41600000000028,60.977072442120985
13805,13805,-102.76580000000052,40.458700000000285,59.58378336971926
13806,13806,-102.76580000000052,40.50140000000029,69.52581283702305
13807,13807,-102.76580000000052,40.54410000000029,57.91421087566287
13808,13808,-102.76580000000052,40.586800000000295,70.48291594248697
13809,13809,-102.76580000000052,40.6295000000003,56.88459432826016
13810,13810,-102.76580000000052,40.6722000000003,63.79688424373891
13811,13811,-102.76580000000052,40.71490000000031,66.3412783568363
13812,13812,-102.76580000000052,40.75760000000031,65.28670622396162
13813,13813,-102.76580000000052,40.80030000000031,77.52600550964188
13814,13814,-102.76580000000052,40.84300000000032,114.91253647525188
13815,13815,-102.76580000000052,40.88570000000032,104.26786767887346
13816,13816,-102.76580000000052,40.92840000000032,80.76437416200015
13817,13817,-102.76580000000052,40.97110000000033,61.64540633937083
13818,13818,-102.72310000000051,37.0,66.98509711989283
13819,13819,-102.72310000000051,37.0427,74.74351978171896
13820,13820,-102.72310000000051,37.08540000000001,74.94437538844002
13821,13821,-102.72310000000051,37.12810000000001,85.38216715257532
13822,13822,-102.72310000000051,37.170800000000014,81.03866874176943
13823,13823,-102.72310000000051,37.21350000000002,83.38211517626469
13824,13824,-102.72310000000051,37.25620000000002,80.87176022601646
13825,13825,-102.72310000000051,37.298900000000025,70.32077726628896
13826,13826,-102.72310000000051,37.34160000000003,60.826522554535586
13827,13827,-102.72310000000051,37.38430000000003,55.65484388265258
13828,13828,-102.72310000000051,37.42700000000004,50.33134736926855
13829,13829,-102.72310000000051,37.46970000000004,47.685480702673374
13830,13830,-102.72310000000051,37.51240000000004,43.33114865520924
13831,13831,-102.72310000000051,37.555100000000046,38.8502731174405
13832,13832,-102.72310000000051,37.59780000000005,44.687933736288336
13833,13833,-102.72310000000051,37.64050000000005,47.82119961359445
13834,13834,-102.72310000000051,37.683200000000056,66.01339875448198
13835,13835,-102.72310000000051,37.72590000000006,66.28253261215399
13836,13836,-102.72310000000051,37.76860000000006,63.24146639832682
13837,13837,-102.72310000000051,37.81130000000007,57.26531030444965
13838,13838,-102.72310000000051,37.85400000000007,57.10370649460745
13839,13839,-102.72310000000051,37.89670000000008,41.70951771708294
13840,13840,-102.72310000000051,37.93940000000008,39.02322413609885
13841,13841,-102.72310000000051,37.98210000000008,39.627796373880905
13842,13842,-102.72310000000051,38.02480000000008,42.15205304286052
13843,13843,-102.72310000000051,38.06750000000009,103.83517721099702
13844,13844,-102.72310000000051,38.11020000000009,103.15300889163134
13845,13845,-102.72310000000051,38.152900000000095,95.07232402260198
13846,13846,-102.72310000000051,38.1956000000001,114.73038398560239
13847,13847,-102.72310000000051,38.2383000000001,86.79575486421808
13848,13848,-102.72310000000051,38.281000000000105,56.3546244735057
13849,13849,-102.72310000000051,38.32370000000011,61.919939034034535
13850,13850,-102.72310000000051,38.36640000000011,62.123387989394836
13851,13851,-102.72310000000051,38.40910000000012,57.013459175695296
13852,13852,-102.72310000000051,38.45180000000012,63.4767590408805
13853,13853,-102.72310000000051,38.49450000000012,62.200489693656756
13854,13854,-102.72310000000051,38.53720000000013,58.23206848681166
13855,13855,-102.72310000000051,38.57990000000013,52.35968028419183
13856,13856,-102.72310000000051,38.62260000000013,57.68218550235195
13857,13857,-102.72310000000051,38.66530000000014,54.334668973681815
13858,13858,-102.72310000000051,38.70800000000014,58.928955078125
13859,13859,-102.72310000000051,38.750700000000144,67.06607065200902
13860,13860,-102.72310000000051,38.79340000000015,62.219894405253115
13861,13861,-102.72310000000051,38.83610000000015,66.05243684062911
13862,13862,-102.72310000000051,38.87880000000016,67.29056080655324
13863,13863,-102.72310000000051,38.92150000000016,63.28129561850763
13864,13864,-102.72310000000051,38.96420000000016,63.23227345701034
13865,13865,-102.72310000000051,39.006900000000165,58.170644078464285
13866,13866,-102.72310000000051,39.04960000000017,62.956155143338954
13867,13867,-102.72310000000051,39.09230000000017,65.65532142163526
13868,13868,-102.72310000000051,39.135000000000176,59.206190713929104
13869,13869,-102.72310000000051,39.17770000000018,59.03440475756138
13870,13870,-102.72310000000051,39.22040000000018,65.14887036040882
13871,13871,-102.72310000000051,39.263100000000186,65.4626021916855
13872,13872,-102.72310000000051,39.30580000000019,60.970209781680694
13873,13873,-102.72310000000051,39.34850000000019,61.19852340077662
13874,13874,-102.72310000000051,39.3912000000002,64.080899405102
13875,13875,-102.72310000000051,39.4339000000002,61.27717391304348
13876,13876,-102.72310000000051,39.47660000000021,99.21893536121674
13877,13877,-102.72310000000051,39.51930000000021,83.78648788035069
13878,13878,-102.72310000000051,39.56200000000021,133.059003051882
13879,13879,-102.72310000000051,39.60470000000021,167.6070966070966
13880,13880,-102.72310000000051,39.64740000000022,143.2245002329784
13881,13881,-102.72310000000051,39.69010000000022,87.65384380533675
13882,13882,-102.72310000000051,39.73280000000023,83.04133384659802
13883,13883,-102.72310000000051,39.77550000000023,84.99364161849711
13884,13884,-102.72310000000051,39.81820000000023,76.24487768533466
13885,13885,-102.72310000000051,39.86090000000024,96.84117310988383
13886,13886,-102.72310000000051,39.90360000000024,132.2947160059383
13887,13887,-102.72310000000051,39.94630000000024,123.1537635851335
13888,13888,-102.72310000000051,39.989000000000246,132.02145776566758
13889,13889,-102.72310000000051,40.03170000000025,128.08541666666667
13890,13890,-102.72310000000051,40.07440000000025,119.63145527028016
13891,13891,-102.72310000000051,40.117100000000256,109.29351054194663
13892,13892,-102.72310000000051,40.15980000000026,123.13401319736053
13893,13893,-102.72310000000051,40.20250000000026,117.03911094152437
13894,13894,-102.72310000000051,40.24520000000027,81.77704949178303
13895,13895,-102.72310000000051,40.28790000000027,118.35703592814372
13896,13896,-102.72310000000051,40.330600000000274,80.56218735788995
13897,13897,-102.72310000000051,40.37330000000028,70.61891353949221
13898,13898,-102.72310000000051,40.41600000000028,71.42081302655937
13899,13899,-102.72310000000051,40.458700000000285,72.02590586976869
13900,13900,-102.72310000000051,40.50140000000029,74.05395464342611
13901,13901,-102.72310000000051,40.54410000000029,62.15890545757323
13902,13902,-102.72310000000051,40.586800000000295,66.58387142721489
13903,13903,-102.72310000000051,40.6295000000003,55.53506952289018
13904,13904,-102.72310000000051,40.6722000000003,70.54013145335043
13905,13905,-102.72310000000051,40.71490000000031,78.90522359372999
13906,13906,-102.72310000000051,40.75760000000031,74.05688932440525
13907,13907,-102.72310000000051,40.80030000000031,61.24906552094522
13908,13908,-102.72310000000051,40.84300000000032,119.82597167939981
13909,13909,-102.72310000000051,40.88570000000032,110.3934001322061
13910,13910,-102.72310000000051,40.92840000000032,75.66302616951597
13911,13911,-102.72310000000051,40.97110000000033,65.86226762806176
13912,13912,-102.68040000000052,37.0,66.51629550420755
13913,13913,-102.68040000000052,37.0427,79.63174273858921
13914,13914,-102.68040000000052,37.08540000000001,78.81281716688416
13915,13915,-102.68040000000052,37.12810000000001,73.09118610497448
13916,13916,-102.68040000000052,37.170800000000014,82.91670128791026
13917,13917,-102.68040000000052,37.21350000000002,84.47070117502496
13918,13918,-102.68040000000052,37.25620000000002,79.07448065373634
13919,13919,-102.68040000000052,37.298900000000025,71.66012503922562
13920,13920,-102.68040000000052,37.34160000000003,66.0631067961165
13921,13921,-102.68040000000052,37.38430000000003,64.59981024667931
13922,13922,-102.68040000000052,37.42700000000004,56.08303512927776
13923,13923,-102.68040000000052,37.46970000000004,48.81369439811904
13924,13924,-102.68040000000052,37.51240000000004,41.338405452528136
13925,13925,-102.68040000000052,37.555100000000046,40.678116864333234
13926,13926,-102.68040000000052,37.59780000000005,44.852269156529154
13927,13927,-102.68040000000052,37.64050000000005,55.27646993194243
13928,13928,-102.68040000000052,37.683200000000056,65.66935826604335
13929,13929,-102.68040000000052,37.72590000000006,63.47044815740163
13930,13930,-102.68040000000052,37.76860000000006,56.294021616752985
13931,13931,-102.68040000000052,37.81130000000007,54.00805596777613
13932,13932,-102.68040000000052,37.85400000000007,51.36058806488992
13933,13933,-102.68040000000052,37.89670000000008,39.36420525657071
13934,13934,-102.68040000000052,37.93940000000008,38.94650693466248
13935,13935,-102.68040000000052,37.98210000000008,37.85642648861676
13936,13936,-102.68040000000052,38.02480000000008,38.70677313765692
13937,13937,-102.68040000000052,38.06750000000009,70.57850787132101
13938,13938,-102.68040000000052,38.11020000000009,106.43801044034689
13939,13939,-102.68040000000052,38.152900000000095,106.06916870828758
13940,13940,-102.68040000000052,38.1956000000001,99.01544712717015
13941,13941,-102.68040000000052,38.2383000000001,81.90119700077334
13942,13942,-102.68040000000052,38.281000000000105,52.948965130841735
13943,13943,-102.68040000000052,38.32370000000011,55.47054496977498
13944,13944,-102.68040000000052,38.36640000000011,59.647075270399526
13945,13945,-102.68040000000052,38.40910000000012,57.61818658853882
13946,13946,-102.68040000000052,38.45180000000012,63.89278210357187
13947,13947,-102.68040000000052,38.49450000000012,65.7486308871851
13948,13948,-102.68040000000052,38.53720000000013,72.93790664780764
13949,13949,-102.68040000000052,38.57990000000013,56.62395904597891
13950,13950,-102.68040000000052,38.62260000000013,56.61894627317442
13951,13951,-102.68040000000052,38.66530000000014,49.40454821103699
13952,13952,-102.68040000000052,38.70800000000014,59.93000974342319
13953,13953,-102.68040000000052,38.750700000000144,60.30679509368651
13954,13954,-102.68040000000052,38.79340000000015,59.96995930589681
13955,13955,-102.68040000000052,38.83610000000015,64.79423618926693
13956,13956,-102.68040000000052,38.87880000000016,70.5688449177642
13957,13957,-102.68040000000052,38.92150000000016,65.85337724801339
13958,13958,-102.68040000000052,38.96420000000016,62.90272383615556
13959,13959,-102.68040000000052,39.006900000000165,58.29607843137255
13960,13960,-102.68040000000052,39.04960000000017,56.3524359029977
13961,13961,-102.68040000000052,39.09230000000017,68.26701066598469
13962,13962,-102.68040000000052,39.135000000000176,58.72923001428334
13963,13963,-102.68040000000052,39.17770000000018,78.7796776402228
13964,13964,-102.68040000000052,39.22040000000018,63.74902900105625
13965,13965,-102.68040000000052,39.263100000000186,68.03685677833955
13966,13966,-102.68040000000052,39.30580000000019,67.54248435147277
13967,13967,-102.68040000000052,39.34850000000019,59.37395882077679
13968,13968,-102.68040000000052,39.3912000000002,65.28495360607339
13969,13969,-102.68040000000052,39.4339000000002,67.04096071495066
13970,13970,-102.68040000000052,39.47660000000021,81.16852487135506
13971,13971,-102.68040000000052,39.51930000000021,85.20206431123462
