,Unnamed: 0,longitude,latitude,2006
12724,12724,-103.23550000000048,38.45180000000012,54.32129257912783
12725,12725,-103.23550000000048,38.49450000000012,55.91243410697779
12726,12726,-103.23550000000048,38.53720000000013,63.64459028689293
12727,12727,-103.23550000000048,38.57990000000013,63.28101039902384
12728,12728,-103.23550000000048,38.62260000000013,66.51562089787346
12729,12729,-103.23550000000048,38.66530000000014,80.20831187814561
12730,12730,-103.23550000000048,38.70800000000014,79.23839270502909
12731,12731,-103.23550000000048,38.750700000000144,77.79584693805643
12732,12732,-103.23550000000048,38.79340000000015,76.57807078417765
12733,12733,-103.23550000000048,38.83610000000015,82.4576802507837
12734,12734,-103.23550000000048,38.87880000000016,81.95984256064362
12735,12735,-103.23550000000048,38.92150000000016,72.49849387509204
12736,12736,-103.23550000000048,38.96420000000016,68.0378952585867
12737,12737,-103.23550000000048,39.006900000000165,75.30415728530075
12738,12738,-103.23550000000048,39.04960000000017,79.03249936962429
12739,12739,-103.23550000000048,39.09230000000017,83.86631032661052
12740,12740,-103.23550000000048,39.135000000000176,74.17915806673547
12741,12741,-103.23550000000048,39.17770000000018,85.00447360572622
12742,12742,-103.23550000000048,39.22040000000018,75.23269052557256
12743,12743,-103.23550000000048,39.263100000000186,61.96760411481666
12744,12744,-103.23550000000048,39.30580000000019,75.44163058573646
12745,12745,-103.23550000000048,39.34850000000019,77.70717213114754
12746,12746,-103.23550000000048,39.3912000000002,79.02567089481404
12747,12747,-103.23550000000048,39.4339000000002,75.59350567021201
12748,12748,-103.23550000000048,39.47660000000021,65.71867590311032
12749,12749,-103.23550000000048,39.51930000000021,74.0317593368725
12750,12750,-103.23550000000048,39.56200000000021,67.49031514219831
12751,12751,-103.23550000000048,39.60470000000021,63.6639743369422
12752,12752,-103.23550000000048,39.64740000000022,65.13234128731179
12753,12753,-103.23550000000048,39.69010000000022,62.90448701128313
12754,12754,-103.23550000000048,39.73280000000023,63.67505842362439
12755,12755,-103.23550000000048,39.77550000000023,63.02742409402546
12756,12756,-103.23550000000048,39.81820000000023,60.220840978020746
12757,12757,-103.23550000000048,39.86090000000024,63.302117935806024
12758,12758,-103.23550000000048,39.90360000000024,75.16039412333949
12759,12759,-103.23550000000048,39.94630000000024,59.84862753304733
12760,12760,-103.23550000000048,39.989000000000246,64.9169860046651
12761,12761,-103.23550000000048,40.03170000000025,63.911966202329296
12762,12762,-103.23550000000048,40.07440000000025,70.65217594322002
12763,12763,-103.23550000000048,40.117100000000256,72.10824769856562
12764,12764,-103.23550000000048,40.15980000000026,65.6701483606413
12765,12765,-103.23550000000048,40.20250000000026,62.907034723341326
12766,12766,-103.23550000000048,40.24520000000027,66.71620364372946
12767,12767,-103.23550000000048,40.28790000000027,77.10690538599376
12768,12768,-103.23550000000048,40.330600000000274,71.58514883175077
12769,12769,-103.23550000000048,40.37330000000028,63.84135266558607
12770,12770,-103.23550000000048,40.41600000000028,58.61633192979841
12771,12771,-103.23550000000048,40.458700000000285,73.11062951112434
12772,12772,-103.23550000000048,40.50140000000029,81.02187305150268
12773,12773,-103.23550000000048,40.54410000000029,84.13527521993313
12774,12774,-103.23550000000048,40.586800000000295,79.5373665480427
12775,12775,-103.23550000000048,40.6295000000003,82.84115119953043
12776,12776,-103.23550000000048,40.6722000000003,77.31198337273318
12777,12777,-103.23550000000048,40.71490000000031,66.73210506228098
12778,12778,-103.23550000000048,40.75760000000031,88.09678022512247
12779,12779,-103.23550000000048,40.80030000000031,56.03090801372696
12780,12780,-103.23550000000048,40.84300000000032,51.21549987915895
12781,12781,-103.23550000000048,40.88570000000032,57.95978512641072
12782,12782,-103.23550000000048,40.92840000000032,67.11485703834664
12783,12783,-103.23550000000048,40.97110000000033,69.4377035451754
12784,12784,-103.19280000000047,37.0,60.1483177810119
12785,12785,-103.19280000000047,37.0427,64.06883405968291
12786,12786,-103.19280000000047,37.08540000000001,72.3267847223163
12787,12787,-103.19280000000047,37.12810000000001,68.71367590324331
12788,12788,-103.19280000000047,37.170800000000014,53.5766901468946
12789,12789,-103.19280000000047,37.21350000000002,51.66515045486354
12790,12790,-103.19280000000047,37.25620000000002,58.62303473491773
12791,12791,-103.19280000000047,37.298900000000025,48.96666666666667
12792,12792,-103.19280000000047,37.34160000000003,44.76830774660314
12793,12793,-103.19280000000047,37.38430000000003,49.17690256110482
12794,12794,-103.19280000000047,37.42700000000004,55.144103455803204
12795,12795,-103.19280000000047,37.46970000000004,59.843679482886635
12796,12796,-103.19280000000047,37.51240000000004,70.37724533743327
12797,12797,-103.19280000000047,37.555100000000046,64.364700850131
12798,12798,-103.19280000000047,37.59780000000005,56.63839830906529
12799,12799,-103.19280000000047,37.64050000000005,47.65905571361689
12800,12800,-103.19280000000047,37.683200000000056,49.69693193682013
12801,12801,-103.19280000000047,37.72590000000006,53.60926530378514
12802,12802,-103.19280000000047,37.76860000000006,52.91365375472595
12803,12803,-103.19280000000047,37.81130000000007,49.34976370750546
12804,12804,-103.19280000000047,37.85400000000007,42.41595031376257
12805,12805,-103.19280000000047,37.89670000000008,43.55754680687356
12806,12806,-103.19280000000047,37.93940000000008,45.334395451336555
12807,12807,-103.19280000000047,37.98210000000008,51.384765134388346
12808,12808,-103.19280000000047,38.02480000000008,86.84204422163194
12809,12809,-103.19280000000047,38.06750000000009,111.69560687988547
12810,12810,-103.19280000000047,38.11020000000009,75.9506960249828
12811,12811,-103.19280000000047,38.152900000000095,58.77579574755886
12812,12812,-103.19280000000047,38.1956000000001,60.29910062264586
12813,12813,-103.19280000000047,38.2383000000001,66.391740704179
12814,12814,-103.19280000000047,38.281000000000105,93.71806276254016
12815,12815,-103.19280000000047,38.32370000000011,63.40620795467957
12816,12816,-103.19280000000047,38.36640000000011,52.90976304531052
12817,12817,-103.19280000000047,38.40910000000012,57.38030902078735
12818,12818,-103.19280000000047,38.45180000000012,57.26070322463108
12819,12819,-103.19280000000047,38.49450000000012,60.08259891377556
12820,12820,-103.19280000000047,38.53720000000013,56.29287510145903
12821,12821,-103.19280000000047,38.57990000000013,56.50409920975523
12822,12822,-103.19280000000047,38.62260000000013,69.23540851918402
12823,12823,-103.19280000000047,38.66530000000014,82.68652297712659
12824,12824,-103.19280000000047,38.70800000000014,74.56808633330587
12825,12825,-103.19280000000047,38.750700000000144,83.47768220986082
12826,12826,-103.19280000000047,38.79340000000015,92.4026827985271
12827,12827,-103.19280000000047,38.83610000000015,84.22798898071625
12828,12828,-103.19280000000047,38.87880000000016,76.09909427803123
12829,12829,-103.19280000000047,38.92150000000016,68.69295429554026
12830,12830,-103.19280000000047,38.96420000000016,73.28035233880065
12831,12831,-103.19280000000047,39.006900000000165,73.84728515475003
12832,12832,-103.19280000000047,39.04960000000017,91.02007083825265
12833,12833,-103.19280000000047,39.09230000000017,94.51819279186067
12834,12834,-103.19280000000047,39.135000000000176,73.51261414641696
12835,12835,-103.19280000000047,39.17770000000018,87.54728946690703
12836,12836,-103.19280000000047,39.22040000000018,69.03182195917871
12837,12837,-103.19280000000047,39.263100000000186,68.3872240293446
12838,12838,-103.19280000000047,39.30580000000019,83.88020728718917
12839,12839,-103.19280000000047,39.34850000000019,72.46146146146147
12840,12840,-103.19280000000047,39.3912000000002,69.35867777365098
12841,12841,-103.19280000000047,39.4339000000002,75.32452119823212
12842,12842,-103.19280000000047,39.47660000000021,84.90371853334817
12843,12843,-103.19280000000047,39.51930000000021,76.78513079394217
12844,12844,-103.19280000000047,39.56200000000021,69.03048973381739
12845,12845,-103.19280000000047,39.60470000000021,63.134921449840846
12846,12846,-103.19280000000047,39.64740000000022,68.42055155454067
12847,12847,-103.19280000000047,39.69010000000022,66.93740857169536
12848,12848,-103.19280000000047,39.73280000000023,65.1772039413502
12849,12849,-103.19280000000047,39.77550000000023,67.14745715088507
12850,12850,-103.19280000000047,39.81820000000023,65.16809525293769
12851,12851,-103.19280000000047,39.86090000000024,63.33117196056955
12852,12852,-103.19280000000047,39.90360000000024,79.70587171721738
12853,12853,-103.19280000000047,39.94630000000024,64.01730632189759
12854,12854,-103.19280000000047,39.989000000000246,63.1585028428958
12855,12855,-103.19280000000047,40.03170000000025,63.80556368960468
12856,12856,-103.19280000000047,40.07440000000025,68.35978195875572
12857,12857,-103.19280000000047,40.117100000000256,67.84898025097131
12858,12858,-103.19280000000047,40.15980000000026,65.63717631535543
12859,12859,-103.19280000000047,40.20250000000026,63.63396131279794
12860,12860,-103.19280000000047,40.24520000000027,67.11110501782287
12861,12861,-103.19280000000047,40.28790000000027,75.77234801969404
12862,12862,-103.19280000000047,40.330600000000274,74.29189689865534
12863,12863,-103.19280000000047,40.37330000000028,64.5489722159476
12864,12864,-103.19280000000047,40.41600000000028,57.36490873674338
12865,12865,-103.19280000000047,40.458700000000285,61.28883866250083
12866,12866,-103.19280000000047,40.50140000000029,74.1030488984714
12867,12867,-103.19280000000047,40.54410000000029,80.07338345864662
12868,12868,-103.19280000000047,40.586800000000295,91.73838654177021
12869,12869,-103.19280000000047,40.6295000000003,86.95603769215697
12870,12870,-103.19280000000047,40.6722000000003,82.33450559488467
12871,12871,-103.19280000000047,40.71490000000031,77.50447858170511
12872,12872,-103.19280000000047,40.75760000000031,108.79192645038572
12873,12873,-103.19280000000047,40.80030000000031,65.05080004129245
12874,12874,-103.19280000000047,40.84300000000032,56.90399428560397
12875,12875,-103.19280000000047,40.88570000000032,55.89582925744775
12876,12876,-103.19280000000047,40.92840000000032,64.31119053956424
12877,12877,-103.19280000000047,40.97110000000033,65.94974622918006
12878,12878,-103.15010000000048,37.0,67.58749630169098
12879,12879,-103.15010000000048,37.0427,66.7228327079577
12880,12880,-103.15010000000048,37.08540000000001,67.24969558119187
12881,12881,-103.15010000000048,37.12810000000001,65.91227565370643
12882,12882,-103.15010000000048,37.170800000000014,52.07898912243396
12883,12883,-103.15010000000048,37.21350000000002,57.722259262786935
12884,12884,-103.15010000000048,37.25620000000002,56.47995948487918
12885,12885,-103.15010000000048,37.298900000000025,55.6085798995583
12886,12886,-103.15010000000048,37.34160000000003,45.76047788804316
12887,12887,-103.15010000000048,37.38430000000003,47.69999540504526
12888,12888,-103.15010000000048,37.42700000000004,55.87752835563051
12889,12889,-103.15010000000048,37.46970000000004,56.34739656293204
12890,12890,-103.15010000000048,37.51240000000004,64.53045244846997
12891,12891,-103.15010000000048,37.555100000000046,66.94264278222731
12892,12892,-103.15010000000048,37.59780000000005,68.16354097892615
12893,12893,-103.15010000000048,37.64050000000005,67.78428184281843
12894,12894,-103.15010000000048,37.683200000000056,58.00472440944882
12895,12895,-103.15010000000048,37.72590000000006,54.83450196907118
12896,12896,-103.15010000000048,37.76860000000006,51.26822028266359
12897,12897,-103.15010000000048,37.81130000000007,52.99636637012906
12898,12898,-103.15010000000048,37.85400000000007,50.39589384076114
12899,12899,-103.15010000000048,37.89670000000008,50.94371212121212
12900,12900,-103.15010000000048,37.93940000000008,45.55741186464675
12901,12901,-103.15010000000048,37.98210000000008,45.12308610273513
12902,12902,-103.15010000000048,38.02480000000008,85.61191006684221
12903,12903,-103.15010000000048,38.06750000000009,124.41556703002486
12904,12904,-103.15010000000048,38.11020000000009,107.06736012926682
12905,12905,-103.15010000000048,38.152900000000095,68.18243306018545
12906,12906,-103.15010000000048,38.1956000000001,55.919151531580376
12907,12907,-103.15010000000048,38.2383000000001,67.74141315014721
12908,12908,-103.15010000000048,38.281000000000105,76.6752
12909,12909,-103.15010000000048,38.32370000000011,77.93549422336329
12910,12910,-103.15010000000048,38.36640000000011,54.0623400958524
12911,12911,-103.15010000000048,38.40910000000012,56.3154014637534
12912,12912,-103.15010000000048,38.45180000000012,65.2992493226136
12913,12913,-103.15010000000048,38.49450000000012,58.23311481922924
12914,12914,-103.15010000000048,38.53720000000013,55.97922677437969
12915,12915,-103.15010000000048,38.57990000000013,56.96157746872924
12916,12916,-103.15010000000048,38.62260000000013,79.39791293707086
12917,12917,-103.15010000000048,38.66530000000014,80.06466623876766
12918,12918,-103.15010000000048,38.70800000000014,79.9901121091846
12919,12919,-103.15010000000048,38.750700000000144,83.03222843998901
12920,12920,-103.15010000000048,38.79340000000015,86.47937377224835
12921,12921,-103.15010000000048,38.83610000000015,90.40427168928693
12922,12922,-103.15010000000048,38.87880000000016,77.40381372290062
12923,12923,-103.15010000000048,38.92150000000016,76.6836788408994
12924,12924,-103.15010000000048,38.96420000000016,79.67933725658575
12925,12925,-103.15010000000048,39.006900000000165,85.08375778155064
12926,12926,-103.15010000000048,39.04960000000017,96.67016093311679
12927,12927,-103.15010000000048,39.09230000000017,89.12586186281933
12928,12928,-103.15010000000048,39.135000000000176,90.29322572756175
12929,12929,-103.15010000000048,39.17770000000018,85.57326970191914
12930,12930,-103.15010000000048,39.22040000000018,74.30239006393364
12931,12931,-103.15010000000048,39.263100000000186,71.86781074468452
12932,12932,-103.15010000000048,39.30580000000019,81.94058361654753
12933,12933,-103.15010000000048,39.34850000000019,80.89105199854549
12934,12934,-103.15010000000048,39.3912000000002,84.35034872277609
12935,12935,-103.15010000000048,39.4339000000002,73.43186858624968
12936,12936,-103.15010000000048,39.47660000000021,74.18179853004756
12937,12937,-103.15010000000048,39.51930000000021,75.68112350268484
12938,12938,-103.15010000000048,39.56200000000021,69.63317025996928
12939,12939,-103.15010000000048,39.60470000000021,64.02152240888218
12940,12940,-103.15010000000048,39.64740000000022,67.93454893752882
12941,12941,-103.15010000000048,39.69010000000022,63.81414868105516
12942,12942,-103.15010000000048,39.73280000000023,67.98324267851812
12943,12943,-103.15010000000048,39.77550000000023,73.89001502701666
12944,12944,-103.15010000000048,39.81820000000023,64.8009507346586
12945,12945,-103.15010000000048,39.86090000000024,63.286316596397086
12946,12946,-103.15010000000048,39.90360000000024,69.73534783330567
12947,12947,-103.15010000000048,39.94630000000024,63.282711264638976
12948,12948,-103.15010000000048,39.989000000000246,62.65244849712935
12949,12949,-103.15010000000048,40.03170000000025,62.45915884602016
12950,12950,-103.15010000000048,40.07440000000025,66.00047095233289
12951,12951,-103.15010000000048,40.117100000000256,67.59337616180642
12952,12952,-103.15010000000048,40.15980000000026,65.82557194286377
12953,12953,-103.15010000000048,40.20250000000026,65.17269059157576
12954,12954,-103.15010000000048,40.24520000000027,70.60680512593902
12955,12955,-103.15010000000048,40.28790000000027,77.3595690363896
12956,12956,-103.15010000000048,40.330600000000274,70.34444004424476
12957,12957,-103.15010000000048,40.37330000000028,63.57481668059462
12958,12958,-103.15010000000048,40.41600000000028,59.59097650651212
12959,12959,-103.15010000000048,40.458700000000285,57.93272258803321
12960,12960,-103.15010000000048,40.50140000000029,66.72456196752934
12961,12961,-103.15010000000048,40.54410000000029,69.04131822183099
12962,12962,-103.15010000000048,40.586800000000295,75.1167545783204
12963,12963,-103.15010000000048,40.6295000000003,80.18840076803849
12964,12964,-103.15010000000048,40.6722000000003,78.8767391432742
12965,12965,-103.15010000000048,40.71490000000031,84.13232320040447
12966,12966,-103.15010000000048,40.75760000000031,114.7118214273798
12967,12967,-103.15010000000048,40.80030000000031,85.19945821800836
12968,12968,-103.15010000000048,40.84300000000032,88.28399222294232
12969,12969,-103.15010000000048,40.88570000000032,58.444068909839764
12970,12970,-103.15010000000048,40.92840000000032,62.749971563673
12971,12971,-103.15010000000048,40.97110000000033,70.20964756544404
12972,12972,-103.1074000000005,37.0,72.37906728301999
12973,12973,-103.1074000000005,37.0427,72.09773613069078
12974,12974,-103.1074000000005,37.08540000000001,74.46801739760782
12975,12975,-103.1074000000005,37.12810000000001,71.72022400393068
12976,12976,-103.1074000000005,37.170800000000014,53.32537941589083
12977,12977,-103.1074000000005,37.21350000000002,53.763979532432515
12978,12978,-103.1074000000005,37.25620000000002,55.69809371771997
12979,12979,-103.1074000000005,37.298900000000025,57.273927392739274
12980,12980,-103.1074000000005,37.34160000000003,46.390847578347575
12981,12981,-103.1074000000005,37.38430000000003,49.7136784196049
12982,12982,-103.1074000000005,37.42700000000004,48.5806031933767
12983,12983,-103.1074000000005,37.46970000000004,52.519608278886466
12984,12984,-103.1074000000005,37.51240000000004,60.2525350123698
12985,12985,-103.1074000000005,37.555100000000046,68.35207502657416
12986,12986,-103.1074000000005,37.59780000000005,71.09414480077746
12987,12987,-103.1074000000005,37.64050000000005,62.868146751713596
12988,12988,-103.1074000000005,37.683200000000056,62.731220628991444
12989,12989,-103.1074000000005,37.72590000000006,49.54714001935517
12990,12990,-103.1074000000005,37.76860000000006,49.413690476190474
12991,12991,-103.1074000000005,37.81130000000007,55.73393574297189
12992,12992,-103.1074000000005,37.85400000000007,55.167788849986536
12993,12993,-103.1074000000005,37.89670000000008,49.89293051359517
12994,12994,-103.1074000000005,37.93940000000008,45.203226919474886
12995,12995,-103.1074000000005,37.98210000000008,45.80136250491288
12996,12996,-103.1074000000005,38.02480000000008,56.3855960824046
12997,12997,-103.1074000000005,38.06750000000009,128.64681314690395
12998,12998,-103.1074000000005,38.11020000000009,112.43602841942068
12999,12999,-103.1074000000005,38.152900000000095,70.89441978440077
13000,13000,-103.1074000000005,38.1956000000001,52.61693607106451
13001,13001,-103.1074000000005,38.2383000000001,52.893077997207264
13002,13002,-103.1074000000005,38.281000000000105,59.62006710337115
13003,13003,-103.1074000000005,38.32370000000011,67.04767554266631
13004,13004,-103.1074000000005,38.36640000000011,57.20238908391975
13005,13005,-103.1074000000005,38.40910000000012,62.917792612086394
13006,13006,-103.1074000000005,38.45180000000012,59.63806753147654
13007,13007,-103.1074000000005,38.49450000000012,56.15764533924278
13008,13008,-103.1074000000005,38.53720000000013,58.704453574363185
13009,13009,-103.1074000000005,38.57990000000013,52.3743613562471
13010,13010,-103.1074000000005,38.62260000000013,66.76497247087906
13011,13011,-103.1074000000005,38.66530000000014,71.11963589076723
13012,13012,-103.1074000000005,38.70800000000014,78.53358208955224
13013,13013,-103.1074000000005,38.750700000000144,79.57835356059954
13014,13014,-103.1074000000005,38.79340000000015,83.36797528895974
13015,13015,-103.1074000000005,38.83610000000015,83.55916315717973
13016,13016,-103.1074000000005,38.87880000000016,76.56411485017139
13017,13017,-103.1074000000005,38.92150000000016,77.80646634395835
13018,13018,-103.1074000000005,38.96420000000016,79.17545476162168
13019,13019,-103.1074000000005,39.006900000000165,85.56926340278491
13020,13020,-103.1074000000005,39.04960000000017,103.034503271862
13021,13021,-103.1074000000005,39.09230000000017,98.49534434293746
13022,13022,-103.1074000000005,39.135000000000176,85.92748648593098
13023,13023,-103.1074000000005,39.17770000000018,78.34990982156928
13024,13024,-103.1074000000005,39.22040000000018,73.46269118308592
13025,13025,-103.1074000000005,39.263100000000186,79.0926835926836
13026,13026,-103.1074000000005,39.30580000000019,81.38015253033625
13027,13027,-103.1074000000005,39.34850000000019,77.6905464141571
13028,13028,-103.1074000000005,39.3912000000002,70.85303134294212
13029,13029,-103.1074000000005,39.4339000000002,74.08558920754042
13030,13030,-103.1074000000005,39.47660000000021,76.36608811748998
13031,13031,-103.1074000000005,39.51930000000021,79.55611343561134
13032,13032,-103.1074000000005,39.56200000000021,70.8540981506001
13033,13033,-103.1074000000005,39.60470000000021,73.8024872100132
13034,13034,-103.1074000000005,39.64740000000022,66.60145009203951
13035,13035,-103.1074000000005,39.69010000000022,60.57103869653768
13036,13036,-103.1074000000005,39.73280000000023,67.7463137649968
13037,13037,-103.1074000000005,39.77550000000023,67.9903950054028
13038,13038,-103.1074000000005,39.81820000000023,67.11104655568748
13039,13039,-103.1074000000005,39.86090000000024,64.62738409055667
13040,13040,-103.1074000000005,39.90360000000024,65.99467121389748
13041,13041,-103.1074000000005,39.94630000000024,65.48286647348328
13042,13042,-103.1074000000005,39.989000000000246,62.939450329229885
13043,13043,-103.1074000000005,40.03170000000025,62.943733725800975
13044,13044,-103.1074000000005,40.07440000000025,62.491588552982805
13045,13045,-103.1074000000005,40.117100000000256,66.64773026604618
13046,13046,-103.1074000000005,40.15980000000026,62.74757484638515
13047,13047,-103.1074000000005,40.20250000000026,66.82908555193097
13048,13048,-103.1074000000005,40.24520000000027,73.19958833379849
13049,13049,-103.1074000000005,40.28790000000027,72.99977913452285
13050,13050,-103.1074000000005,40.330600000000274,67.76738667612881
13051,13051,-103.1074000000005,40.37330000000028,60.543469983500444
13052,13052,-103.1074000000005,40.41600000000028,61.52357457552882
13053,13053,-103.1074000000005,40.458700000000285,59.08233187916701
13054,13054,-103.1074000000005,40.50140000000029,63.59548630277414
13055,13055,-103.1074000000005,40.54410000000029,65.73176483198456
13056,13056,-103.1074000000005,40.586800000000295,76.06442553191489
13057,13057,-103.1074000000005,40.6295000000003,76.92613196594428
13058,13058,-103.1074000000005,40.6722000000003,83.01538822059054
13059,13059,-103.1074000000005,40.71490000000031,86.93909831889964
13060,13060,-103.1074000000005,40.75760000000031,103.58452414572155
13061,13061,-103.1074000000005,40.80030000000031,88.69251124178484
13062,13062,-103.1074000000005,40.84300000000032,78.41986467192253
13063,13063,-103.1074000000005,40.88570000000032,55.67865191986645
13064,13064,-103.1074000000005,40.92840000000032,58.417232077168315
13065,13065,-103.1074000000005,40.97110000000033,69.19026120606256
13066,13066,-103.0647000000005,37.0,71.24364107395195
13067,13067,-103.0647000000005,37.0427,75.5952685332172
13068,13068,-103.0647000000005,37.08540000000001,75.93424015402
13069,13069,-103.0647000000005,37.12810000000001,69.38586804517442
13070,13070,-103.0647000000005,37.170800000000014,53.54713002473974
13071,13071,-103.0647000000005,37.21350000000002,53.42867345116943
13072,13072,-103.0647000000005,37.25620000000002,51.96950202525613
13073,13073,-103.0647000000005,37.298900000000025,52.4953322350357
13074,13074,-103.0647000000005,37.34160000000003,44.92002393298763
13075,13075,-103.0647000000005,37.38430000000003,47.36799537839399
13076,13076,-103.0647000000005,37.42700000000004,51.57399707399708
13077,13077,-103.0647000000005,37.46970000000004,50.65922736724951
13078,13078,-103.0647000000005,37.51240000000004,55.837633527602144
13079,13079,-103.0647000000005,37.555100000000046,68.80831605072586
13080,13080,-103.0647000000005,37.59780000000005,75.62888592427771
13081,13081,-103.0647000000005,37.64050000000005,64.42131248444846
13082,13082,-103.0647000000005,37.683200000000056,58.330549199084665
13083,13083,-103.0647000000005,37.72590000000006,51.921259390950276
13084,13084,-103.0647000000005,37.76860000000006,50.71155821917808
13085,13085,-103.0647000000005,37.81130000000007,51.163492565643786
13086,13086,-103.0647000000005,37.85400000000007,59.87428189712759
13087,13087,-103.0647000000005,37.89670000000008,61.1790349535967
13088,13088,-103.0647000000005,37.93940000000008,47.15732000996485
13089,13089,-103.0647000000005,37.98210000000008,47.648432562719535
13090,13090,-103.0647000000005,38.02480000000008,56.19007558034911
13091,13091,-103.0647000000005,38.06750000000009,141.31067561306264
13092,13092,-103.0647000000005,38.11020000000009,102.43157117574889
13093,13093,-103.0647000000005,38.152900000000095,56.19259107187664
13094,13094,-103.0647000000005,38.1956000000001,52.19446466030224
13095,13095,-103.0647000000005,38.2383000000001,55.722704329411016
13096,13096,-103.0647000000005,38.281000000000105,64.14185261178079
13097,13097,-103.0647000000005,38.32370000000011,57.592252580449305
13098,13098,-103.0647000000005,38.36640000000011,57.690710803181936
13099,13099,-103.0647000000005,38.40910000000012,58.91665730652589
13100,13100,-103.0647000000005,38.45180000000012,63.61449211216844
13101,13101,-103.0647000000005,38.49450000000012,57.118290917862744
13102,13102,-103.0647000000005,38.53720000000013,69.55635266969773
13103,13103,-103.0647000000005,38.57990000000013,63.115582079073235
13104,13104,-103.0647000000005,38.62260000000013,62.44300106044539
13105,13105,-103.0647000000005,38.66530000000014,66.91106984421748
13106,13106,-103.0647000000005,38.70800000000014,77.99202147490865
13107,13107,-103.0647000000005,38.750700000000144,74.34135131136019
13108,13108,-103.0647000000005,38.79340000000015,86.46981132075472
13109,13109,-103.0647000000005,38.83610000000015,79.75416395639918
13110,13110,-103.0647000000005,38.87880000000016,81.7084305321977
13111,13111,-103.0647000000005,38.92150000000016,84.59857956647186
13112,13112,-103.0647000000005,38.96420000000016,79.67002936440277
13113,13113,-103.0647000000005,39.006900000000165,84.17802560925237
13114,13114,-103.0647000000005,39.04960000000017,77.46020876271524
13115,13115,-103.0647000000005,39.09230000000017,95.32915572232645
13116,13116,-103.0647000000005,39.135000000000176,83.60506352678364
13117,13117,-103.0647000000005,39.17770000000018,80.01281375676051
13118,13118,-103.0647000000005,39.22040000000018,78.8547937679055
13119,13119,-103.0647000000005,39.263100000000186,78.66891852766894
13120,13120,-103.0647000000005,39.30580000000019,85.74002935448361
13121,13121,-103.0647000000005,39.34850000000019,78.210668207202
13122,13122,-103.0647000000005,39.3912000000002,78.1172631504274
13123,13123,-103.0647000000005,39.4339000000002,81.49437393536624
13124,13124,-103.0647000000005,39.47660000000021,78.4936603863017
13125,13125,-103.0647000000005,39.51930000000021,72.28148698884759
13126,13126,-103.0647000000005,39.56200000000021,70.80391301638731
13127,13127,-103.0647000000005,39.60470000000021,75.84711578654034
13128,13128,-103.0647000000005,39.64740000000022,68.17614158893414
13129,13129,-103.0647000000005,39.69010000000022,66.28454223382435
13130,13130,-103.0647000000005,39.73280000000023,68.77312103792845
13131,13131,-103.0647000000005,39.77550000000023,68.31210403467823
13132,13132,-103.0647000000005,39.81820000000023,72.42949552321224
13133,13133,-103.0647000000005,39.86090000000024,65.62143434576741
13134,13134,-103.0647000000005,39.90360000000024,65.59819305753685
13135,13135,-103.0647000000005,39.94630000000024,59.31608328304164
13136,13136,-103.0647000000005,39.989000000000246,63.58217323523781
13137,13137,-103.0647000000005,40.03170000000025,63.53578753076292
13138,13138,-103.0647000000005,40.07440000000025,62.642811308647566
13139,13139,-103.0647000000005,40.117100000000256,65.73337660162466
13140,13140,-103.0647000000005,40.15980000000026,67.7090596611834
13141,13141,-103.0647000000005,40.20250000000026,73.53148248202486
13142,13142,-103.0647000000005,40.24520000000027,72.23950010835802
13143,13143,-103.0647000000005,40.28790000000027,65.09955762098396
13144,13144,-103.0647000000005,40.330600000000274,65.01610961044032
13145,13145,-103.0647000000005,40.37330000000028,65.42574853433835
13146,13146,-103.0647000000005,40.41600000000028,65.55584661747011
13147,13147,-103.0647000000005,40.458700000000285,58.03258658377873
13148,13148,-103.0647000000005,40.50140000000029,65.76697556866048
13149,13149,-103.0647000000005,40.54410000000029,65.32655758625404
13150,13150,-103.0647000000005,40.586800000000295,68.73678100263852
13151,13151,-103.0647000000005,40.6295000000003,72.74794759825328
13152,13152,-103.0647000000005,40.6722000000003,77.84024973829818
13153,13153,-103.0647000000005,40.71490000000031,85.59545890629997
13154,13154,-103.0647000000005,40.75760000000031,95.91573432046926
13155,13155,-103.0647000000005,40.80030000000031,100.98880467818259
13156,13156,-103.0647000000005,40.84300000000032,80.1921520868596
13157,13157,-103.0647000000005,40.88570000000032,54.950237708884906
13158,13158,-103.0647000000005,40.92840000000032,57.73588827304551
13159,13159,-103.0647000000005,40.97110000000033,68.12035445438919
13160,13160,-103.0220000000005,37.0,70.23805158724562
13161,13161,-103.0220000000005,37.0427,72.89664469240688
13162,13162,-103.0220000000005,37.08540000000001,71.55828480881581
13163,13163,-103.0220000000005,37.12810000000001,63.26811118841732
13164,13164,-103.0220000000005,37.170800000000014,56.055653560812935
13165,13165,-103.0220000000005,37.21350000000002,57.602056962025316
13166,13166,-103.0220000000005,37.25620000000002,50.894753134189756
13167,13167,-103.0220000000005,37.298900000000025,42.58939277478862
13168,13168,-103.0220000000005,37.34160000000003,48.89379535929674
13169,13169,-103.0220000000005,37.38430000000003,46.41602615578754
13170,13170,-103.0220000000005,37.42700000000004,50.73967872691788
13171,13171,-103.0220000000005,37.46970000000004,46.232693221985656
13172,13172,-103.0220000000005,37.51240000000004,54.57268674070073
13173,13173,-103.0220000000005,37.555100000000046,64.70878235188025
13174,13174,-103.0220000000005,37.59780000000005,75.96311096612841
13175,13175,-103.0220000000005,37.64050000000005,59.73775012373613
