,Unnamed: 0,longitude,latitude,2018
536,536,-108.78650000000002,39.81820000000023,73.18452573910788
537,537,-108.78650000000002,39.86090000000024,73.68565423493658
538,538,-108.78650000000002,39.90360000000024,68.95185470581055
539,539,-108.78650000000002,39.94630000000024,60.872798596398304
540,540,-108.78650000000002,39.989000000000246,60.26557310537439
541,541,-108.78650000000002,40.03170000000025,57.251298253676474
542,542,-108.78650000000002,40.07440000000025,67.27983412428367
543,543,-108.78650000000002,40.117100000000256,59.03204900568182
544,544,-108.78650000000002,40.15980000000026,55.92070150077963
545,545,-108.78650000000002,40.20250000000026,56.4033531632263
546,546,-108.78650000000002,40.24520000000027,54.08647017045455
547,547,-108.78650000000002,40.28790000000027,73.61091264910537
548,548,-108.78650000000002,40.330600000000274,91.64554452537594
549,549,-108.78650000000002,40.37330000000028,96.74113859953704
550,550,-108.78650000000002,40.41600000000028,107.3648322610294
551,551,-108.78650000000002,40.458700000000285,81.66387574701196
552,552,-108.78650000000002,40.50140000000029,75.43012237548828
553,553,-108.78650000000002,40.54410000000029,86.69903537800218
554,554,-108.78650000000002,40.586800000000295,110.95492393092105
555,555,-108.78650000000002,40.6295000000003,86.32025737147177
556,556,-108.78650000000002,40.6722000000003,61.6969298245614
557,557,-108.78650000000002,40.71490000000031,52.822026090801884
558,558,-108.78650000000002,40.75760000000031,68.59714783344072
559,559,-108.78650000000002,40.80030000000031,72.90701171875
560,560,-108.78650000000002,40.84300000000032,89.60737384733606
561,561,-108.78650000000002,40.88570000000032,84.03057591261062
562,562,-108.78650000000002,40.92840000000032,74.08071519581546
563,563,-108.78650000000002,40.97110000000033,49.779765625
564,564,-108.74380000000002,37.0,29.88381076388889
565,565,-108.74380000000002,37.0427,26.983568050986843
566,566,-108.74380000000002,37.08540000000001,25.755689858490566
567,567,-108.74380000000002,37.12810000000001,25.893798828125
568,568,-108.74380000000002,37.170800000000014,42.093458004568106
569,569,-108.74380000000002,37.21350000000002,76.09227752685547
570,570,-108.74380000000002,37.25620000000002,104.02450561523438
571,571,-108.74380000000002,37.298900000000025,87.68875061758894
572,572,-108.74380000000002,37.34160000000003,65.11597442626953
573,573,-108.74380000000002,37.38430000000003,71.07176339285714
574,574,-108.74380000000002,37.42700000000004,67.92150135869565
575,575,-108.74380000000002,37.46970000000004,90.01382679709631
576,576,-108.74380000000002,37.51240000000004,131.52443225931677
577,577,-108.74380000000002,37.555100000000046,70.41748046875
578,578,-108.74380000000002,37.59780000000005,71.07674469964664
579,579,-108.74380000000002,37.64050000000005,109.12233072916666
580,580,-108.74380000000002,37.683200000000056,81.01461476293103
581,581,-108.74380000000002,37.72590000000006,106.11555989583333
582,582,-108.74380000000002,37.76860000000006,137.42871475219727
583,583,-108.74380000000002,37.81130000000007,143.50354766845703
584,584,-108.74380000000002,37.85400000000007,140.20159190188173
585,585,-108.74380000000002,37.89670000000008,111.1878662109375
586,586,-108.74380000000002,37.93940000000008,64.25002670288086
587,587,-108.74380000000002,37.98210000000008,41.191974250637756
588,588,-108.74380000000002,38.02480000000008,37.0145580150463
589,589,-108.74380000000002,38.06750000000009,41.5188174833887
590,590,-108.74380000000002,38.11020000000009,49.13199711771845
591,591,-108.74380000000002,38.152900000000095,60.298909263724035
592,592,-108.74380000000002,38.1956000000001,61.41573162468112
593,593,-108.74380000000002,38.2383000000001,52.899410511363634
594,594,-108.74380000000002,38.281000000000105,48.901893765318626
595,595,-108.74380000000002,38.32370000000011,58.680484771728516
596,596,-108.74380000000002,38.36640000000011,51.485660552978516
597,597,-108.74380000000002,38.40910000000012,52.46476038490854
598,598,-108.74380000000002,38.45180000000012,56.90162152087475
599,599,-108.74380000000002,38.49450000000012,63.51719232253087
600,600,-108.74380000000002,38.53720000000013,87.85783767700195
601,601,-108.74380000000002,38.57990000000013,129.20927810668945
602,602,-108.74380000000002,38.62260000000013,156.52655792236328
603,603,-108.74380000000002,38.66530000000014,162.2856903076172
604,604,-108.74380000000002,38.70800000000014,161.6555519104004
605,605,-108.74380000000002,38.750700000000144,148.76255798339844
606,606,-108.74380000000002,38.79340000000015,151.40622552474937
607,607,-108.74380000000002,38.83610000000015,169.58296585083008
608,608,-108.74380000000002,38.87880000000016,149.89664011988145
609,609,-108.74380000000002,38.92150000000016,130.00837660131987
610,610,-108.74380000000002,38.96420000000016,78.8644851603836
611,611,-108.74380000000002,39.006900000000165,64.71498469716495
612,612,-108.74380000000002,39.04960000000017,65.7679077663502
613,613,-108.74380000000002,39.09230000000017,62.3306999206543
614,614,-108.74380000000002,39.135000000000176,69.41958290289256
615,615,-108.74380000000002,39.17770000000018,103.69870923913044
616,616,-108.74380000000002,39.22040000000018,106.3800703125
617,617,-108.74380000000002,39.263100000000186,50.79437584005376
618,618,-108.74380000000002,39.30580000000019,44.904457405821915
619,619,-108.74380000000002,39.34850000000019,48.242594401041664
620,620,-108.74380000000002,39.3912000000002,68.88853346456693
621,621,-108.74380000000002,39.4339000000002,97.34201345136088
622,622,-108.74380000000002,39.47660000000021,119.14090182086615
623,623,-108.74380000000002,39.51930000000021,120.54257583618164
624,624,-108.74380000000002,39.56200000000021,151.61466217041016
625,625,-108.74380000000002,39.60470000000021,175.75130081176758
626,626,-108.74380000000002,39.64740000000022,157.51863479614258
627,627,-108.74380000000002,39.69010000000022,138.10692596435547
628,628,-108.74380000000002,39.73280000000023,116.21723937988281
629,629,-108.74380000000002,39.77550000000023,95.39851394324853
630,630,-108.74380000000002,39.81820000000023,73.29522033005618
631,631,-108.74380000000002,39.86090000000024,72.38951873779297
632,632,-108.74380000000002,39.90360000000024,71.69851303100586
633,633,-108.74380000000002,39.94630000000024,69.02504340277778
634,634,-108.74380000000002,39.989000000000246,70.24503016707921
635,635,-108.74380000000002,40.03170000000025,68.37871434907206
636,636,-108.74380000000002,40.07440000000025,64.86380429025424
637,637,-108.74380000000002,40.117100000000256,64.24488383647204
638,638,-108.74380000000002,40.15980000000026,61.62247085571289
639,639,-108.74380000000002,40.20250000000026,55.2208041487069
640,640,-108.74380000000002,40.24520000000027,52.421044112569064
641,641,-108.74380000000002,40.28790000000027,70.81224822998047
642,642,-108.74380000000002,40.330600000000274,83.50414087865259
643,643,-108.74380000000002,40.37330000000028,88.90378069196429
644,644,-108.74380000000002,40.41600000000028,103.08989876760563
645,645,-108.74380000000002,40.458700000000285,80.82547015344312
646,646,-108.74380000000002,40.50140000000029,76.1334568298969
647,647,-108.74380000000002,40.54410000000029,88.645947265625
648,648,-108.74380000000002,40.586800000000295,103.94907707253886
649,649,-108.74380000000002,40.6295000000003,69.36879832474227
650,650,-108.74380000000002,40.6722000000003,56.09890172101449
651,651,-108.74380000000002,40.71490000000031,52.50833462252475
652,652,-108.74380000000002,40.75760000000031,67.29466711956522
653,653,-108.74380000000002,40.80030000000031,68.30823935231855
654,654,-108.74380000000002,40.84300000000032,66.5693687882263
655,655,-108.74380000000002,40.88570000000032,63.938398857526884
656,656,-108.74380000000002,40.92840000000032,56.842872413429056
657,657,-108.74380000000002,40.97110000000033,41.61470342839806
658,658,-108.70110000000004,37.0,34.706411710349464
659,659,-108.70110000000004,37.0427,34.33513274016204
660,660,-108.70110000000004,37.08540000000001,29.513091216216218
661,661,-108.70110000000004,37.12810000000001,31.851598011363638
662,662,-108.70110000000004,37.170800000000014,41.173454122340424
663,663,-108.70110000000004,37.21350000000002,68.34238511029412
664,664,-108.70110000000004,37.25620000000002,80.69703776041666
665,665,-108.70110000000004,37.298900000000025,73.6994743347168
666,666,-108.70110000000004,37.34160000000003,66.23686599731445
667,667,-108.70110000000004,37.38430000000003,70.15018081665039
668,668,-108.70110000000004,37.42700000000004,84.58335141782408
669,669,-108.70110000000004,37.46970000000004,105.12078896297771
670,670,-108.70110000000004,37.51240000000004,116.66067936936672
671,671,-108.70110000000004,37.555100000000046,66.53169334739263
672,672,-108.70110000000004,37.59780000000005,74.58361352848101
673,673,-108.70110000000004,37.64050000000005,100.84528350830078
674,674,-108.70110000000004,37.683200000000056,113.15357208251953
675,675,-108.70110000000004,37.72590000000006,137.68255996704102
676,676,-108.70110000000004,37.76860000000006,148.09747314453125
677,677,-108.70110000000004,37.81130000000007,155.92191729207678
678,678,-108.70110000000004,37.85400000000007,143.94697189331055
679,679,-108.70110000000004,37.89670000000008,94.23966217041016
680,680,-108.70110000000004,37.93940000000008,48.564976375994696
681,681,-108.70110000000004,37.98210000000008,33.39531935307018
682,682,-108.70110000000004,38.02480000000008,37.79368097979323
683,683,-108.70110000000004,38.06750000000009,46.428292410714285
684,684,-108.70110000000004,38.11020000000009,38.35610563858695
685,685,-108.70110000000004,38.152900000000095,61.490814568014706
686,686,-108.70110000000004,38.1956000000001,66.14855018028847
687,687,-108.70110000000004,38.2383000000001,45.4625244140625
688,688,-108.70110000000004,38.281000000000105,53.64837408685065
689,689,-108.70110000000004,38.32370000000011,53.153476827031604
690,690,-108.70110000000004,38.36640000000011,50.52123762044968
691,691,-108.70110000000004,38.40910000000012,56.333099365234375
692,692,-108.70110000000004,38.45180000000012,69.07019364858012
693,693,-108.70110000000004,38.49450000000012,85.49945068359375
694,694,-108.70110000000004,38.53720000000013,137.2539139546351
695,695,-108.70110000000004,38.57990000000013,172.48888397216797
696,696,-108.70110000000004,38.62260000000013,175.60565185546875
697,697,-108.70110000000004,38.66530000000014,167.39488220214844
698,698,-108.70110000000004,38.70800000000014,152.44372177124023
699,699,-108.70110000000004,38.750700000000144,134.37890625
700,700,-108.70110000000004,38.79340000000015,132.36921448266807
701,701,-108.70110000000004,38.83610000000015,158.6795425415039
702,702,-108.70110000000004,38.87880000000016,148.3388988353588
703,703,-108.70110000000004,38.92150000000016,134.53636932373047
704,704,-108.70110000000004,38.96420000000016,85.82435222095673
705,705,-108.70110000000004,39.006900000000165,69.75135106947816
706,706,-108.70110000000004,39.04960000000017,65.7818023989899
707,707,-108.70110000000004,39.09230000000017,77.71509678643724
708,708,-108.70110000000004,39.135000000000176,87.94456787109375
709,709,-108.70110000000004,39.17770000000018,120.66047108208956
710,710,-108.70110000000004,39.22040000000018,83.08556821165966
711,711,-108.70110000000004,39.263100000000186,39.36896671660959
712,712,-108.70110000000004,39.30580000000019,46.832353515625
713,713,-108.70110000000004,39.34850000000019,57.64366026182432
714,714,-108.70110000000004,39.3912000000002,89.65062176405326
715,715,-108.70110000000004,39.4339000000002,122.89699551196809
716,716,-108.70110000000004,39.47660000000021,143.4425163269043
717,717,-108.70110000000004,39.51930000000021,135.60407638549805
718,718,-108.70110000000004,39.56200000000021,162.2205467224121
719,719,-108.70110000000004,39.60470000000021,175.5101089477539
720,720,-108.70110000000004,39.64740000000022,162.17138671875
721,721,-108.70110000000004,39.69010000000022,140.03822488727454
722,722,-108.70110000000004,39.73280000000023,126.01514434814453
723,723,-108.70110000000004,39.77550000000023,99.30708694458008
724,724,-108.70110000000004,39.81820000000023,76.83753967285156
725,725,-108.70110000000004,39.86090000000024,77.60337666749012
726,726,-108.70110000000004,39.90360000000024,80.5503921508789
727,727,-108.70110000000004,39.94630000000024,84.80622100830078
728,728,-108.70110000000004,39.989000000000246,85.95172119140625
729,729,-108.70110000000004,40.03170000000025,80.77912521362305
730,730,-108.70110000000004,40.07440000000025,69.5698471069336
731,731,-108.70110000000004,40.117100000000256,64.93164382574871
732,732,-108.70110000000004,40.15980000000026,62.47062270220588
733,733,-108.70110000000004,40.20250000000026,51.25738324175824
734,734,-108.70110000000004,40.24520000000027,53.51712740384615
735,735,-108.70110000000004,40.28790000000027,70.9469982978352
736,736,-108.70110000000004,40.330600000000274,86.97328016493056
737,737,-108.70110000000004,40.37330000000028,85.45115761861314
738,738,-108.70110000000004,40.41600000000028,94.55171055947581
739,739,-108.70110000000004,40.458700000000285,79.60015011621901
740,740,-108.70110000000004,40.50140000000029,78.76403356481481
741,741,-108.70110000000004,40.54410000000029,92.5481337915601
742,742,-108.70110000000004,40.586800000000295,91.29166394832986
743,743,-108.70110000000004,40.6295000000003,63.30821117912371
744,744,-108.70110000000004,40.6722000000003,57.7117130055147
745,745,-108.70110000000004,40.71490000000031,56.56829084429825
746,746,-108.70110000000004,40.75760000000031,58.57752440223971
747,747,-108.70110000000004,40.80030000000031,57.08570098876953
748,748,-108.70110000000004,40.84300000000032,46.35888110632184
749,749,-108.70110000000004,40.88570000000032,48.460557400823355
750,750,-108.70110000000004,40.92840000000032,48.455919989224135
751,751,-108.70110000000004,40.97110000000033,40.69626892719072
752,752,-108.65840000000004,37.0,38.09512457326681
753,753,-108.65840000000004,37.0427,43.24063027871622
754,754,-108.65840000000004,37.08540000000001,40.30131803600993
755,755,-108.65840000000004,37.12810000000001,42.775162875441694
756,756,-108.65840000000004,37.170800000000014,52.98013930722892
757,757,-108.65840000000004,37.21350000000002,70.65679737261146
758,758,-108.65840000000004,37.25620000000002,83.38937935371517
759,759,-108.65840000000004,37.298900000000025,73.0161980726048
760,760,-108.65840000000004,37.34160000000003,64.69604096283784
761,761,-108.65840000000004,37.38430000000003,92.38665021929825
762,762,-108.65840000000004,37.42700000000004,99.33359478889628
763,763,-108.65840000000004,37.46970000000004,123.15102270428802
764,764,-108.65840000000004,37.51240000000004,97.9406263668363
765,765,-108.65840000000004,37.555100000000046,66.43576489825581
766,766,-108.65840000000004,37.59780000000005,92.61351318359375
767,767,-108.65840000000004,37.64050000000005,123.3690185546875
768,768,-108.65840000000004,37.683200000000056,140.1635971069336
769,769,-108.65840000000004,37.72590000000006,157.4312515258789
770,770,-108.65840000000004,37.76860000000006,149.48544692993164
771,771,-108.65840000000004,37.81130000000007,155.77131271362305
772,772,-108.65840000000004,37.85400000000007,118.98326110839844
773,773,-108.65840000000004,37.89670000000008,71.68253051035504
774,774,-108.65840000000004,37.93940000000008,37.327176339285714
775,775,-108.65840000000004,37.98210000000008,40.967924452319586
776,776,-108.65840000000004,38.02480000000008,50.32534456877729
777,777,-108.65840000000004,38.06750000000009,40.91632262025745
778,778,-108.65840000000004,38.11020000000009,52.709739263803684
779,779,-108.65840000000004,38.152900000000095,62.52819171167695
780,780,-108.65840000000004,38.1956000000001,64.07797191722973
781,781,-108.65840000000004,38.2383000000001,48.924818157327586
782,782,-108.65840000000004,38.281000000000105,57.92527389526367
783,783,-108.65840000000004,38.32370000000011,54.11491384026258
784,784,-108.65840000000004,38.36640000000011,52.29496173469388
785,785,-108.65840000000004,38.40910000000012,64.45911483914539
