,Unnamed: 0,longitude,latitude,2022
536,536,-108.78650000000002,39.81820000000023,76.09810198392117
537,537,-108.78650000000002,39.86090000000024,73.90755070692389
538,538,-108.78650000000002,39.90360000000024,72.3795280456543
539,539,-108.78650000000002,39.94630000000024,66.62111857786017
540,540,-108.78650000000002,39.989000000000246,67.80856544384058
541,541,-108.78650000000002,40.03170000000025,66.76913488051471
542,542,-108.78650000000002,40.07440000000025,78.0098831482808
543,543,-108.78650000000002,40.117100000000256,71.8095703125
544,544,-108.78650000000002,40.15980000000026,65.59634063149689
545,545,-108.78650000000002,40.20250000000026,77.73171110474006
546,546,-108.78650000000002,40.24520000000027,79.9289499562937
547,547,-108.78650000000002,40.28790000000027,86.98122204274354
548,548,-108.78650000000002,40.330600000000274,112.40372415413533
549,549,-108.78650000000002,40.37330000000028,119.87704354745371
550,550,-108.78650000000002,40.41600000000028,120.44023820465686
551,551,-108.78650000000002,40.458700000000285,88.27106029008964
552,552,-108.78650000000002,40.50140000000029,79.39047622680664
553,553,-108.78650000000002,40.54410000000029,99.96596103984716
554,554,-108.78650000000002,40.586800000000295,131.59671395285088
555,555,-108.78650000000002,40.6295000000003,105.52020854334677
556,556,-108.78650000000002,40.6722000000003,80.49707373903509
557,557,-108.78650000000002,40.71490000000031,69.23796801297169
558,558,-108.78650000000002,40.75760000000031,77.21457192332474
559,559,-108.78650000000002,40.80030000000031,83.42140625
560,560,-108.78650000000002,40.84300000000032,107.58832287397541
561,561,-108.78650000000002,40.88570000000032,97.32622372787611
562,562,-108.78650000000002,40.92840000000032,81.9613901555794
563,563,-108.78650000000002,40.97110000000033,52.58213541666667
564,564,-108.74380000000002,37.0,25.04802951388889
565,565,-108.74380000000002,37.0427,26.28486328125
566,566,-108.74380000000002,37.08540000000001,25.038752948113206
567,567,-108.74380000000002,37.12810000000001,25.677503797743057
568,568,-108.74380000000002,37.170800000000014,43.6304116486711
569,569,-108.74380000000002,37.21350000000002,74.57907485961914
570,570,-108.74380000000002,37.25620000000002,101.00542449951172
571,571,-108.74380000000002,37.298900000000025,90.80612725419961
572,572,-108.74380000000002,37.34160000000003,66.02153015136719
573,573,-108.74380000000002,37.38430000000003,75.92243303571429
574,574,-108.74380000000002,37.42700000000004,72.21823199728261
575,575,-108.74380000000002,37.46970000000004,86.22176544794617
576,576,-108.74380000000002,37.51240000000004,112.2385845302795
577,577,-108.74380000000002,37.555100000000046,80.7933718659157
578,578,-108.74380000000002,37.59780000000005,83.17061892667844
579,579,-108.74380000000002,37.64050000000005,96.02720052083333
580,580,-108.74380000000002,37.683200000000056,90.04965468260188
581,581,-108.74380000000002,37.72590000000006,109.78954848884976
582,582,-108.74380000000002,37.76860000000006,139.5433235168457
583,583,-108.74380000000002,37.81130000000007,147.3611068725586
584,584,-108.74380000000002,37.85400000000007,135.47487399193548
585,585,-108.74380000000002,37.89670000000008,113.89738845825195
586,586,-108.74380000000002,37.93940000000008,68.80792999267578
587,587,-108.74380000000002,37.98210000000008,46.94154575892857
588,588,-108.74380000000002,38.02480000000008,40.1513671875
589,589,-108.74380000000002,38.06750000000009,44.929804298172755
590,590,-108.74380000000002,38.11020000000009,52.50543272148058
591,591,-108.74380000000002,38.152900000000095,56.55429339762611
592,592,-108.74380000000002,38.1956000000001,58.62515943877551
593,593,-108.74380000000002,38.2383000000001,53.25284801136364
594,594,-108.74380000000002,38.281000000000105,47.73890356924019
595,595,-108.74380000000002,38.32370000000011,56.525020599365234
596,596,-108.74380000000002,38.36640000000011,52.06230926513672
597,597,-108.74380000000002,38.40910000000012,52.08285299161585
598,598,-108.74380000000002,38.45180000000012,54.5510375248509
599,599,-108.74380000000002,38.49450000000012,61.1074620627572
600,600,-108.74380000000002,38.53720000000013,81.70233917236328
601,601,-108.74380000000002,38.57990000000013,117.80056381225586
602,602,-108.74380000000002,38.62260000000013,140.73891830444336
603,603,-108.74380000000002,38.66530000000014,147.42204666137695
604,604,-108.74380000000002,38.70800000000014,152.57440567016602
605,605,-108.74380000000002,38.750700000000144,145.00732040405273
606,606,-108.74380000000002,38.79340000000015,146.42055333646616
607,607,-108.74380000000002,38.83610000000015,167.83634567260742
608,608,-108.74380000000002,38.87880000000016,138.72501767914872
609,609,-108.74380000000002,38.92150000000016,119.37791755628882
610,610,-108.74380000000002,38.96420000000016,84.96084449404762
611,611,-108.74380000000002,39.006900000000165,73.6680694265464
612,612,-108.74380000000002,39.04960000000017,71.31451905327005
613,613,-108.74380000000002,39.09230000000017,66.08917236328125
614,614,-108.74380000000002,39.135000000000176,74.01714633910125
615,615,-108.74380000000002,39.17770000000018,111.43990768861893
616,616,-108.74380000000002,39.22040000000018,116.998453125
617,617,-108.74380000000002,39.263100000000186,68.64612735215054
618,618,-108.74380000000002,39.30580000000019,50.07092786815068
619,619,-108.74380000000002,39.34850000000019,52.83380805121528
620,620,-108.74380000000002,39.3912000000002,72.32780973179133
621,621,-108.74380000000002,39.4339000000002,91.67465505292338
622,622,-108.74380000000002,39.47660000000021,101.39786463459646
623,623,-108.74380000000002,39.51930000000021,118.58968353271484
624,624,-108.74380000000002,39.56200000000021,143.69166564941406
625,625,-108.74380000000002,39.60470000000021,164.23710250854492
626,626,-108.74380000000002,39.64740000000022,143.2990264892578
627,627,-108.74380000000002,39.69010000000022,118.7799301147461
628,628,-108.74380000000002,39.73280000000023,107.39857482910156
629,629,-108.74380000000002,39.77550000000023,93.18839438600783
630,630,-108.74380000000002,39.81820000000023,76.53294856039327
631,631,-108.74380000000002,39.86090000000024,72.87871932983398
632,632,-108.74380000000002,39.90360000000024,74.83530807495117
633,633,-108.74380000000002,39.94630000000024,73.94331991792929
634,634,-108.74380000000002,39.989000000000246,76.59916460396039
635,635,-108.74380000000002,40.03170000000025,77.29652104939956
636,636,-108.74380000000002,40.07440000000025,75.30364804025423
637,637,-108.74380000000002,40.117100000000256,73.15639120778127
638,638,-108.74380000000002,40.15980000000026,69.15834426879883
639,639,-108.74380000000002,40.20250000000026,77.93857758620689
640,640,-108.74380000000002,40.24520000000027,74.90774991367404
641,641,-108.74380000000002,40.28790000000027,85.5780258178711
642,642,-108.74380000000002,40.330600000000274,105.85622970779221
643,643,-108.74380000000002,40.37330000000028,109.66509486607143
644,644,-108.74380000000002,40.41600000000028,113.16147667253522
645,645,-108.74380000000002,40.458700000000285,90.03952641591816
646,646,-108.74380000000002,40.50140000000029,83.7406894329897
647,647,-108.74380000000002,40.54410000000029,104.55335693359375
648,648,-108.74380000000002,40.586800000000295,127.51472433613989
649,649,-108.74380000000002,40.6295000000003,95.29802271262886
650,650,-108.74380000000002,40.6722000000003,70.89393682065217
651,651,-108.74380000000002,40.71490000000031,67.44444229579207
652,652,-108.74380000000002,40.75760000000031,75.17331861413044
653,653,-108.74380000000002,40.80030000000031,83.76827116935483
654,654,-108.74380000000002,40.84300000000032,77.00768706995413
655,655,-108.74380000000002,40.88570000000032,73.69893733198924
656,656,-108.74380000000002,40.92840000000032,62.651822476773646
657,657,-108.74380000000002,40.97110000000033,44.886036104368934
658,658,-108.70110000000004,37.0,31.071236559139784
659,659,-108.70110000000004,37.0427,35.24888780381944
660,660,-108.70110000000004,37.08540000000001,30.02879539695946
661,661,-108.70110000000004,37.12810000000001,31.56786221590909
662,662,-108.70110000000004,37.170800000000014,43.942403590425535
663,663,-108.70110000000004,37.21350000000002,70.01714154411765
664,664,-108.70110000000004,37.25620000000002,81.5010009765625
665,665,-108.70110000000004,37.298900000000025,76.86677932739258
666,666,-108.70110000000004,37.34160000000003,68.5826187133789
667,667,-108.70110000000004,37.38430000000003,75.54059219360352
668,668,-108.70110000000004,37.42700000000004,84.83666087962963
669,669,-108.70110000000004,37.46970000000004,100.29184290406052
670,670,-108.70110000000004,37.51240000000004,110.91662076043907
671,671,-108.70110000000004,37.555100000000046,76.15786761886503
672,672,-108.70110000000004,37.59780000000005,83.74755241297468
673,673,-108.70110000000004,37.64050000000005,98.35820007324219
674,674,-108.70110000000004,37.683200000000056,122.39075088500977
675,675,-108.70110000000004,37.72590000000006,132.49446868896484
676,676,-108.70110000000004,37.76860000000006,144.76877975463867
677,677,-108.70110000000004,37.81130000000007,155.81261149729332
678,678,-108.70110000000004,37.85400000000007,140.25775527954102
679,679,-108.70110000000004,37.89670000000008,99.11240768432617
680,680,-108.70110000000004,37.93940000000008,53.845060717838194
681,681,-108.70110000000004,37.98210000000008,38.2809416118421
682,682,-108.70110000000004,38.02480000000008,43.447287652725564
683,683,-108.70110000000004,38.06750000000009,48.387931404532964
684,684,-108.70110000000004,38.11020000000009,43.99732506793478
685,685,-108.70110000000004,38.152900000000095,58.58930951286764
686,686,-108.70110000000004,38.1956000000001,64.75456824669472
687,687,-108.70110000000004,38.2383000000001,47.191170828683035
688,688,-108.70110000000004,38.281000000000105,51.81064833603896
689,689,-108.70110000000004,38.32370000000011,53.15336660553047
690,690,-108.70110000000004,38.36640000000011,51.26949779175589
691,691,-108.70110000000004,38.40910000000012,53.68650436401367
692,692,-108.70110000000004,38.45180000000012,62.31409657074037
693,693,-108.70110000000004,38.49450000000012,79.399658203125
694,694,-108.70110000000004,38.53720000000013,125.60313809787968
695,695,-108.70110000000004,38.57990000000013,161.4563217163086
696,696,-108.70110000000004,38.62260000000013,162.39642715454102
697,697,-108.70110000000004,38.66530000000014,159.52495956420898
698,698,-108.70110000000004,38.70800000000014,147.43215560913086
699,699,-108.70110000000004,38.750700000000144,129.47680282592773
700,700,-108.70110000000004,38.79340000000015,129.72098624606093
701,701,-108.70110000000004,38.83610000000015,152.1424217224121
702,702,-108.70110000000004,38.87880000000016,139.38045247395834
703,703,-108.70110000000004,38.92150000000016,118.31047058105469
704,704,-108.70110000000004,38.96420000000016,86.96209424829158
705,705,-108.70110000000004,39.006900000000165,73.83880555976941
706,706,-108.70110000000004,39.04960000000017,67.14049479166667
707,707,-108.70110000000004,39.09230000000017,78.71129333248987
708,708,-108.70110000000004,39.135000000000176,96.05006713867188
709,709,-108.70110000000004,39.17770000000018,115.60897271455224
710,710,-108.70110000000004,39.22040000000018,93.34881335346638
711,711,-108.70110000000004,39.263100000000186,47.90192904537671
712,712,-108.70110000000004,39.30580000000019,52.498544921875
713,713,-108.70110000000004,39.34850000000019,58.41629539695946
714,714,-108.70110000000004,39.3912000000002,89.19515455498028
715,715,-108.70110000000004,39.4339000000002,102.15432596409575
716,716,-108.70110000000004,39.47660000000021,109.60174942016602
717,717,-108.70110000000004,39.51930000000021,120.99048614501953
718,718,-108.70110000000004,39.56200000000021,149.2123908996582
719,719,-108.70110000000004,39.60470000000021,163.85228729248047
720,720,-108.70110000000004,39.64740000000022,146.9184341430664
721,721,-108.70110000000004,39.69010000000022,125.84093577780561
722,722,-108.70110000000004,39.73280000000023,117.60557556152344
723,723,-108.70110000000004,39.77550000000023,98.02457427978516
724,724,-108.70110000000004,39.81820000000023,79.00801086425781
725,725,-108.70110000000004,39.86090000000024,79.29782068305336
726,726,-108.70110000000004,39.90360000000024,84.0091781616211
727,727,-108.70110000000004,39.94630000000024,87.90262603759766
728,728,-108.70110000000004,39.989000000000246,91.02609634399414
729,729,-108.70110000000004,40.03170000000025,89.92722702026367
730,730,-108.70110000000004,40.07440000000025,77.20026779174805
731,731,-108.70110000000004,40.117100000000256,75.39665106473076
732,732,-108.70110000000004,40.15980000000026,72.59561121323529
733,733,-108.70110000000004,40.20250000000026,73.95516397664835
734,734,-108.70110000000004,40.24520000000027,77.00646033653847
735,735,-108.70110000000004,40.28790000000027,85.37363608589385
736,736,-108.70110000000004,40.330600000000274,111.59086681547619
737,737,-108.70110000000004,40.37330000000028,103.11474965784672
738,738,-108.70110000000004,40.41600000000028,100.76990927419355
739,739,-108.70110000000004,40.458700000000285,85.87595235020662
740,740,-108.70110000000004,40.50140000000029,87.15265940656566
741,741,-108.70110000000004,40.54410000000029,109.29713475063939
742,742,-108.70110000000004,40.586800000000295,114.65266587291232
743,743,-108.70110000000004,40.6295000000003,84.69191970038659
744,744,-108.70110000000004,40.6722000000003,73.03570197610294
745,745,-108.70110000000004,40.71490000000031,75.19534676535088
746,746,-108.70110000000004,40.75760000000031,69.42636766041163
747,747,-108.70110000000004,40.80030000000031,67.65555953979492
748,748,-108.70110000000004,40.84300000000032,54.894411518199234
749,749,-108.70110000000004,40.88570000000032,57.07252877058383
750,750,-108.70110000000004,40.92840000000032,55.33203125
751,751,-108.70110000000004,40.97110000000033,43.97784109213917
752,752,-108.65840000000004,37.0,36.83163734243698
753,753,-108.65840000000004,37.0427,41.84265466638514
754,754,-108.65840000000004,37.08540000000001,39.69393496481788
755,755,-108.65840000000004,37.12810000000001,42.04122957155477
756,756,-108.65840000000004,37.170800000000014,55.33779649849398
757,757,-108.65840000000004,37.21350000000002,72.33305135350318
758,758,-108.65840000000004,37.25620000000002,85.43928381385449
759,759,-108.65840000000004,37.298900000000025,74.68717837761976
760,760,-108.65840000000004,37.34160000000003,68.42378061655405
761,761,-108.65840000000004,37.38430000000003,93.67273163377193
762,762,-108.65840000000004,37.42700000000004,95.4091796875
763,763,-108.65840000000004,37.46970000000004,125.22517410858303
764,764,-108.65840000000004,37.51240000000004,99.41246007912675
765,765,-108.65840000000004,37.555100000000046,77.34375
766,766,-108.65840000000004,37.59780000000005,97.43906860351562
767,767,-108.65840000000004,37.64050000000005,121.72093200683594
768,768,-108.65840000000004,37.683200000000056,147.31914138793945
769,769,-108.65840000000004,37.72590000000006,147.7304229736328
770,770,-108.65840000000004,37.76860000000006,142.23497009277344
771,771,-108.65840000000004,37.81130000000007,148.20213317871094
772,772,-108.65840000000004,37.85400000000007,123.48861312866211
773,773,-108.65840000000004,37.89670000000008,76.37498844304734
774,774,-108.65840000000004,37.93940000000008,43.22495814732143
775,775,-108.65840000000004,37.98210000000008,44.79294861469072
776,776,-108.65840000000004,38.02480000000008,56.525441798580786
777,777,-108.65840000000004,38.06750000000009,46.410442073170735
778,778,-108.65840000000004,38.11020000000009,53.37661761886503
779,779,-108.65840000000004,38.152900000000095,60.467210808899175
780,780,-108.65840000000004,38.1956000000001,64.27167440878378
781,781,-108.65840000000004,38.2383000000001,48.48490032327586
782,782,-108.65840000000004,38.281000000000105,56.59234619140625
783,783,-108.65840000000004,38.32370000000011,54.27558294584245
784,784,-108.65840000000004,38.36640000000011,51.937396364795916
785,785,-108.65840000000004,38.40910000000012,60.66243553536346
